frame_id,category,algorithm,section,latency,node_id,node_name
425,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.8764476776123047,-,-
425,End-to-End,N/A,e2e_latency,46.05364799499512,60a4b4019fd120bb7d721ae8,1
426,Scheduling,dynamic_round_robin,scheduling,88.5763168334961,60a4b4019fd120bb7d721ae8,1
426,Pre-processing,N/A,preproc_det,18.444538116455078,-,-
426,Object Detection,YOLOv3,detection,13.317584991455078,60a4b4019fd120bb7d721ae8,1
426,from_numpy,YOLOv3,detection,0.028848648071289062,60a4b4019fd120bb7d721ae8,1
426,image4yolo,YOLOv3,detection,0.4374980926513672,60a4b4019fd120bb7d721ae8,1
426,pred,YOLOv3,detection,8.869647979736328,60a4b4019fd120bb7d721ae8,1
426,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.785371780395508,-,-
426,End-to-End,N/A,e2e_latency,45.537710189819336,60a4b4019fd120bb7d721ae8,1
427,Scheduling,dynamic_round_robin,scheduling,88.46664428710938,60a4b4019fd120bb7d721ae8,1
427,Pre-processing,N/A,preproc_det,19.053936004638672,-,-
427,Object Detection,YOLOv3,detection,14.662742614746094,60a4b4019fd120bb7d721ae8,1
427,from_numpy,YOLOv3,detection,0.029325485229492188,60a4b4019fd120bb7d721ae8,1
427,image4yolo,YOLOv3,detection,0.44035911560058594,60a4b4019fd120bb7d721ae8,1
427,pred,YOLOv3,detection,11.532306671142578,60a4b4019fd120bb7d721ae8,1
427,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.239320755004883,-,-
427,End-to-End,N/A,e2e_latency,54.70681190490723,60a4b4019fd120bb7d721ae8,1
428,Pre-processing,N/A,preproc_det,18.378496170043945,-,-
,sorting,Sorting Network,scheduling,0.21123886108398438,-,-
428,Object Detection,YOLOv3,detection,13.327836990356445,60a4b4019fd120bb7d721ae8,1
,sorting,Sorting Network,scheduling,0.2052783966064453,-,-
428,from_numpy,YOLOv3,detection,0.028848648071289062,60a4b4019fd120bb7d721ae8,1
428,Scheduling,dynamic_round_robin,scheduling,71.85745239257812,60a4b4019fd120bb7d721ae8,1
428,image4yolo,YOLOv3,detection,0.4494190216064453,60a4b4019fd120bb7d721ae8,1
428,pred,YOLOv3,detection,8.933782577514648,60a4b4019fd120bb7d721ae8,1
428,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.427360534667969,-,-
428,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04792213439941406,-,-
428,End-to-End,N/A,e2e_latency,48.326969146728516,60a4b4019fd120bb7d721ae8,1
429,Scheduling,dynamic_round_robin,scheduling,88.38272094726562,60a4b4019fd120bb7d721ae8,1
429,Pre-processing,N/A,preproc_det,17.270565032958984,-,-
429,Object Detection,YOLOv3,detection,13.37742805480957,60a4b4019fd120bb7d721ae8,1
429,from_numpy,YOLOv3,detection,0.03170967102050781,60a4b4019fd120bb7d721ae8,1
429,image4yolo,YOLOv3,detection,0.45561790466308594,60a4b4019fd120bb7d721ae8,1
429,pred,YOLOv3,detection,8.969545364379883,60a4b4019fd120bb7d721ae8,1
429,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.553960800170898,-,-
429,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.042438507080078125,-,-
429,End-to-End,N/A,e2e_latency,42.1595573425293,60a4b4019fd120bb7d721ae8,1
430,Scheduling,dynamic_round_robin,scheduling,26.029586791992188,60a4b4019fd120bb7d721ae8,1
430,Pre-processing,N/A,preproc_det,18.654584884643555,-,-
430,Object Detection,YOLOv3,detection,13.389348983764648,60a4b4019fd120bb7d721ae8,1
430,from_numpy,YOLOv3,detection,0.03528594970703125,60a4b4019fd120bb7d721ae8,1
430,image4yolo,YOLOv3,detection,0.4642009735107422,60a4b4019fd120bb7d721ae8,1
430,pred,YOLOv3,detection,9.035825729370117,60a4b4019fd120bb7d721ae8,1
430,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.285501480102539,-,-
430,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04291534423828125,-,-
430,End-to-End,N/A,e2e_latency,50.97031593322754,60a4b4019fd120bb7d721ae8,1
431,Scheduling,dynamic_round_robin,scheduling,76.99203491210938,60a4b4019fd120bb7d721ae8,1
431,Pre-processing,N/A,preproc_det,18.58067512512207,-,-
431,Object Detection,YOLOv3,detection,13.244867324829102,60a4b4019fd120bb7d721ae8,1
431,from_numpy,YOLOv3,detection,0.030279159545898438,60a4b4019fd120bb7d721ae8,1
431,image4yolo,YOLOv3,detection,0.4391670227050781,60a4b4019fd120bb7d721ae8,1
431,pred,YOLOv3,detection,8.929729461669922,60a4b4019fd120bb7d721ae8,1
431,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.079984664916992,-,-
431,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05435943603515625,-,-
431,End-to-End,N/A,e2e_latency,47.66225814819336,60a4b4019fd120bb7d721ae8,1
432,Scheduling,dynamic_round_robin,scheduling,88.61064910888672,60a4b4019fd120bb7d721ae8,1
432,Pre-processing,N/A,preproc_det,14.024019241333008,-,-
432,Object Detection,YOLOv3,detection,13.341426849365234,60a4b4019fd120bb7d721ae8,1
432,from_numpy,YOLOv3,detection,0.03981590270996094,60a4b4019fd120bb7d721ae8,1
,sorting,Sorting Network,scheduling,0.18835067749023438,-,-
,sorting,Sorting Network,scheduling,0.22101402282714844,-,-
432,image4yolo,YOLOv3,detection,0.45180320739746094,60a4b4019fd120bb7d721ae8,1
432,pred,YOLOv3,detection,9.083032608032227,60a4b4019fd120bb7d721ae8,1
432,Extra Pipeline,PiH Candidate Selection,candidate_selection,9.310007095336914,-,-
432,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04363059997558594,-,-
432,End-to-End,N/A,e2e_latency,47.75714874267578,60a4b4019fd120bb7d721ae8,1
433,Scheduling,dynamic_round_robin,scheduling,88.55628967285156,60a4b4019fd120bb7d721ae8,1
433,Pre-processing,N/A,preproc_det,19.418001174926758,-,-
433,Object Detection,YOLOv3,detection,13.467788696289062,60a4b4019fd120bb7d721ae8,1
433,from_numpy,YOLOv3,detection,0.032901763916015625,60a4b4019fd120bb7d721ae8,1
433,image4yolo,YOLOv3,detection,0.4532337188720703,60a4b4019fd120bb7d721ae8,1
433,pred,YOLOv3,detection,9.044408798217773,60a4b4019fd120bb7d721ae8,1
433,Extra Pipeline,PiH Candidate Selection,candidate_selection,11.139154434204102,-,-
433,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04363059997558594,-,-
433,End-to-End,N/A,e2e_latency,55.35578727722168,60a4b4019fd120bb7d721ae8,1
434,Scheduling,dynamic_round_robin,scheduling,88.50908279418945,60a4b4019fd120bb7d721ae8,1
434,Pre-processing,N/A,preproc_det,19.617795944213867,-,-
434,Object Detection,YOLOv3,detection,13.297319412231445,60a4b4019fd120bb7d721ae8,1
434,from_numpy,YOLOv3,detection,0.025272369384765625,60a4b4019fd120bb7d721ae8,1
434,image4yolo,YOLOv3,detection,0.42700767517089844,60a4b4019fd120bb7d721ae8,1
434,pred,YOLOv3,detection,8.936882019042969,60a4b4019fd120bb7d721ae8,1
434,Extra Pipeline,PiH Candidate Selection,candidate_selection,12.172698974609375,-,-
434,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.043392181396484375,-,-
434,End-to-End,N/A,e2e_latency,51.00250244140625,60a4b4019fd120bb7d721ae8,1
435,Scheduling,dynamic_round_robin,scheduling,78.22418212890625,60a4b4019fd120bb7d721ae8,1
435,Pre-processing,N/A,preproc_det,19.42133903503418,-,-
435,Object Detection,YOLOv3,detection,13.427734375,60a4b4019fd120bb7d721ae8,1
435,from_numpy,YOLOv3,detection,0.031232833862304688,60a4b4019fd120bb7d721ae8,1
435,image4yolo,YOLOv3,detection,0.4439353942871094,60a4b4019fd120bb7d721ae8,1
435,pred,YOLOv3,detection,9.065866470336914,60a4b4019fd120bb7d721ae8,1
435,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.920648574829102,-,-
435,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.043392181396484375,-,-
435,End-to-End,N/A,e2e_latency,49.33524131774902,60a4b4019fd120bb7d721ae8,1
436,Scheduling,dynamic_round_robin,scheduling,88.51814270019531,60a4b4019fd120bb7d721ae8,1
436,Pre-processing,N/A,preproc_det,18.62168312072754,-,-
436,Object Detection,YOLOv3,detection,13.386249542236328,60a4b4019fd120bb7d721ae8,1
,sorting,Sorting Network,scheduling,0.22411346435546875,-,-
,sorting,Sorting Network,scheduling,0.2205371856689453,-,-
436,from_numpy,YOLOv3,detection,0.030994415283203125,60a4b4019fd120bb7d721ae8,1
436,image4yolo,YOLOv3,detection,0.4436969757080078,60a4b4019fd120bb7d721ae8,1
436,pred,YOLOv3,detection,9.023427963256836,60a4b4019fd120bb7d721ae8,1
436,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.195379257202148,-,-
436,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04363059997558594,-,-
436,End-to-End,N/A,e2e_latency,43.10154914855957,60a4b4019fd120bb7d721ae8,1
437,Scheduling,dynamic_round_robin,scheduling,88.58823776245117,60a4b4019fd120bb7d721ae8,1
437,Pre-processing,N/A,preproc_det,18.899917602539062,-,-
437,Object Detection,YOLOv3,detection,13.380765914916992,60a4b4019fd120bb7d721ae8,1
437,from_numpy,YOLOv3,detection,0.03170967102050781,60a4b4019fd120bb7d721ae8,1
437,image4yolo,YOLOv3,detection,0.4546642303466797,60a4b4019fd120bb7d721ae8,1
437,pred,YOLOv3,detection,9.021997451782227,60a4b4019fd120bb7d721ae8,1
437,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.700733184814453,-,-
437,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04410743713378906,-,-
437,End-to-End,N/A,e2e_latency,49.48735237121582,60a4b4019fd120bb7d721ae8,1
438,Scheduling,dynamic_round_robin,scheduling,88.3035659790039,60a4b4019fd120bb7d721ae8,1
438,Pre-processing,N/A,preproc_det,18.973827362060547,-,-
438,Object Detection,YOLOv3,detection,13.35763931274414,60a4b4019fd120bb7d721ae8,1
438,from_numpy,YOLOv3,detection,0.033855438232421875,60a4b4019fd120bb7d721ae8,1
438,image4yolo,YOLOv3,detection,0.4558563232421875,60a4b4019fd120bb7d721ae8,1
438,pred,YOLOv3,detection,9.219884872436523,60a4b4019fd120bb7d721ae8,1
438,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.407022476196289,-,-
438,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.042438507080078125,-,-
438,End-to-End,N/A,e2e_latency,50.359249114990234,60a4b4019fd120bb7d721ae8,1
439,Scheduling,dynamic_round_robin,scheduling,93.69349479675293,60a4b4019fd120bb7d721ae8,1
439,Pre-processing,N/A,preproc_det,17.952680587768555,-,-
439,Object Detection,YOLOv3,detection,13.238191604614258,60a4b4019fd120bb7d721ae8,1
439,from_numpy,YOLOv3,detection,0.025033950805664062,60a4b4019fd120bb7d721ae8,1
439,image4yolo,YOLOv3,detection,0.42366981506347656,60a4b4019fd120bb7d721ae8,1
439,pred,YOLOv3,detection,8.898735046386719,60a4b4019fd120bb7d721ae8,1
439,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.450176239013672,-,-
439,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.043392181396484375,-,-
439,End-to-End,N/A,e2e_latency,57.0068359375,60a4b4019fd120bb7d721ae8,1
440,Scheduling,dynamic_round_robin,scheduling,88.55795860290527,60a4b4019fd120bb7d721ae8,1
440,Pre-processing,N/A,preproc_det,17.634153366088867,-,-
440,Object Detection,YOLOv3,detection,13.27967643737793,60a4b4019fd120bb7d721ae8,1
,sorting,Sorting Network,scheduling,0.2205371856689453,-,-
,sorting,Sorting Network,scheduling,0.2200603485107422,-,-
440,from_numpy,YOLOv3,detection,0.023603439331054688,60a4b4019fd120bb7d721ae8,1
440,image4yolo,YOLOv3,detection,0.4265308380126953,60a4b4019fd120bb7d721ae8,1
440,pred,YOLOv3,detection,8.960962295532227,60a4b4019fd120bb7d721ae8,1
440,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.878852844238281,-,-
440,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04363059997558594,-,-
440,End-to-End,N/A,e2e_latency,53.14207077026367,60a4b4019fd120bb7d721ae8,1
441,Pre-processing,N/A,preproc_det,18.29671859741211,-,-
441,Object Detection,YOLOv3,detection,13.373851776123047,60a4b4019fd120bb7d721ae8,1
441,from_numpy,YOLOv3,detection,0.026702880859375,60a4b4019fd120bb7d721ae8,1
441,image4yolo,YOLOv3,detection,0.43845176696777344,60a4b4019fd120bb7d721ae8,1
441,pred,YOLOv3,detection,8.942127227783203,60a4b4019fd120bb7d721ae8,1
441,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.8192272186279297,-,-
441,Scheduling,dynamic_round_robin,scheduling,88.25039863586426,60a4b4019fd120bb7d721ae8,1
441,End-to-End,N/A,e2e_latency,45.75085639953613,60a4b4019fd120bb7d721ae8,1
442,Scheduling,dynamic_round_robin,scheduling,71.93422317504883,60a4b4019fd120bb7d721ae8,1
442,Pre-processing,N/A,preproc_det,18.54419708251953,-,-
442,Object Detection,YOLOv3,detection,13.332366943359375,60a4b4019fd120bb7d721ae8,1
442,from_numpy,YOLOv3,detection,0.030040740966796875,60a4b4019fd120bb7d721ae8,1
442,image4yolo,YOLOv3,detection,0.4439353942871094,60a4b4019fd120bb7d721ae8,1
442,pred,YOLOv3,detection,8.918285369873047,60a4b4019fd120bb7d721ae8,1
442,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.859996795654297,-,-
442,End-to-End,N/A,e2e_latency,46.27108573913574,60a4b4019fd120bb7d721ae8,1
443,Scheduling,dynamic_round_robin,scheduling,77.38423347473145,60a4b4019fd120bb7d721ae8,1
443,Pre-processing,N/A,preproc_det,18.13197135925293,-,-
443,Object Detection,YOLOv3,detection,13.287544250488281,60a4b4019fd120bb7d721ae8,1
443,from_numpy,YOLOv3,detection,0.029087066650390625,60a4b4019fd120bb7d721ae8,1
443,image4yolo,YOLOv3,detection,0.4382133483886719,60a4b4019fd120bb7d721ae8,1
443,pred,YOLOv3,detection,9.842395782470703,60a4b4019fd120bb7d721ae8,1
443,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.885984420776367,-,-
443,End-to-End,N/A,e2e_latency,45.06278038024902,60a4b4019fd120bb7d721ae8,1
444,Scheduling,dynamic_round_robin,scheduling,88.4852409362793,60a4b4019fd120bb7d721ae8,1
444,Pre-processing,N/A,preproc_det,14.104604721069336,-,-
,sorting,Sorting Network,scheduling,0.2200603485107422,-,-
,sorting,Sorting Network,scheduling,0.2357959747314453,-,-
444,Object Detection,YOLOv3,detection,16.608476638793945,60a4b4019fd120bb7d721ae8,1
444,from_numpy,YOLOv3,detection,0.031232833862304688,60a4b4019fd120bb7d721ae8,1
444,image4yolo,YOLOv3,detection,0.4665851593017578,60a4b4019fd120bb7d721ae8,1
444,pred,YOLOv3,detection,14.274835586547852,60a4b4019fd120bb7d721ae8,1
444,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.318714141845703,-,-
444,End-to-End,N/A,e2e_latency,45.60065269470215,60a4b4019fd120bb7d721ae8,1
445,Scheduling,dynamic_round_robin,scheduling,93.74523162841797,60a4b4019fd120bb7d721ae8,1
445,Pre-processing,N/A,preproc_det,14.408349990844727,-,-
445,Object Detection,YOLOv3,detection,16.71600341796875,60a4b4019fd120bb7d721ae8,1
445,from_numpy,YOLOv3,detection,0.03337860107421875,60a4b4019fd120bb7d721ae8,1
445,image4yolo,YOLOv3,detection,0.4813671112060547,60a4b4019fd120bb7d721ae8,1
445,pred,YOLOv3,detection,14.350414276123047,60a4b4019fd120bb7d721ae8,1
445,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.698038101196289,-,-
445,End-to-End,N/A,e2e_latency,47.04904556274414,60a4b4019fd120bb7d721ae8,1
446,Scheduling,dynamic_round_robin,scheduling,88.57035636901855,60a4b4019fd120bb7d721ae8,1
446,Pre-processing,N/A,preproc_det,17.93384552001953,-,-
446,Object Detection,YOLOv3,detection,13.320207595825195,60a4b4019fd120bb7d721ae8,1
446,from_numpy,YOLOv3,detection,0.027418136596679688,60a4b4019fd120bb7d721ae8,1
446,image4yolo,YOLOv3,detection,0.4413127899169922,60a4b4019fd120bb7d721ae8,1
446,pred,YOLOv3,detection,9.068727493286133,60a4b4019fd120bb7d721ae8,1
446,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.146575927734375,-,-
446,End-to-End,N/A,e2e_latency,51.249027252197266,60a4b4019fd120bb7d721ae8,1
447,Scheduling,dynamic_round_robin,scheduling,88.59777450561523,60a4b4019fd120bb7d721ae8,1
447,Pre-processing,N/A,preproc_det,16.618967056274414,-,-
447,Object Detection,YOLOv3,detection,13.339757919311523,60a4b4019fd120bb7d721ae8,1
447,from_numpy,YOLOv3,detection,0.0286102294921875,60a4b4019fd120bb7d721ae8,1
447,image4yolo,YOLOv3,detection,0.4398822784423828,60a4b4019fd120bb7d721ae8,1
447,pred,YOLOv3,detection,8.881330490112305,60a4b4019fd120bb7d721ae8,1
447,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.118442535400391,-,-
447,End-to-End,N/A,e2e_latency,44.6469783782959,60a4b4019fd120bb7d721ae8,1
448,Scheduling,dynamic_round_robin,scheduling,93.76859664916992,60a4b4019fd120bb7d721ae8,1
448,Pre-processing,N/A,preproc_det,14.178991317749023,-,-
,sorting,Sorting Network,scheduling,0.22363662719726562,-,-
,sorting,Sorting Network,scheduling,0.2186298370361328,-,-
448,Object Detection,YOLOv3,detection,13.374567031860352,60a4b4019fd120bb7d721ae8,1
448,from_numpy,YOLOv3,detection,0.031232833862304688,60a4b4019fd120bb7d721ae8,1
448,image4yolo,YOLOv3,detection,0.46133995056152344,60a4b4019fd120bb7d721ae8,1
448,pred,YOLOv3,detection,9.897947311401367,60a4b4019fd120bb7d721ae8,1
448,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.8552284240722656,-,-
448,End-to-End,N/A,e2e_latency,47.00636863708496,60a4b4019fd120bb7d721ae8,1
449,Scheduling,dynamic_round_robin,scheduling,88.56725692749023,60a4b4019fd120bb7d721ae8,1
449,Pre-processing,N/A,preproc_det,21.172523498535156,-,-
449,Object Detection,YOLOv3,detection,13.520240783691406,60a4b4019fd120bb7d721ae8,1
449,from_numpy,YOLOv3,detection,0.03457069396972656,60a4b4019fd120bb7d721ae8,1
449,image4yolo,YOLOv3,detection,0.4990100860595703,60a4b4019fd120bb7d721ae8,1
449,pred,YOLOv3,detection,9.612083435058594,60a4b4019fd120bb7d721ae8,1
449,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.069421768188477,-,-
449,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.054836273193359375,-,-
449,End-to-End,N/A,e2e_latency,52.80137062072754,60a4b4019fd120bb7d721ae8,1
450,Scheduling,dynamic_round_robin,scheduling,88.44804763793945,60a4b4019fd120bb7d721ae8,1
450,Pre-processing,N/A,preproc_det,19.21367645263672,-,-
450,Object Detection,YOLOv3,detection,13.32855224609375,60a4b4019fd120bb7d721ae8,1
450,from_numpy,YOLOv3,detection,0.02765655517578125,60a4b4019fd120bb7d721ae8,1
450,image4yolo,YOLOv3,detection,0.4258155822753906,60a4b4019fd120bb7d721ae8,1
450,pred,YOLOv3,detection,8.965015411376953,60a4b4019fd120bb7d721ae8,1
450,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.545139312744141,-,-
450,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04363059997558594,-,-
450,End-to-End,N/A,e2e_latency,51.90253257751465,60a4b4019fd120bb7d721ae8,1
451,Scheduling,dynamic_round_robin,scheduling,88.50312232971191,60a4b4019fd120bb7d721ae8,1
451,Pre-processing,N/A,preproc_det,20.821332931518555,-,-
451,Object Detection,YOLOv3,detection,15.048742294311523,60a4b4019fd120bb7d721ae8,1
451,from_numpy,YOLOv3,detection,0.03504753112792969,60a4b4019fd120bb7d721ae8,1
451,image4yolo,YOLOv3,detection,0.4792213439941406,60a4b4019fd120bb7d721ae8,1
451,pred,YOLOv3,detection,12.801647186279297,60a4b4019fd120bb7d721ae8,1
451,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.946542739868164,-,-
451,End-to-End,N/A,e2e_latency,53.00331115722656,60a4b4019fd120bb7d721ae8,1
452,Scheduling,dynamic_round_robin,scheduling,88.56415748596191,60a4b4019fd120bb7d721ae8,1
452,Pre-processing,N/A,preproc_det,18.709897994995117,-,-
,sorting,Sorting Network,scheduling,0.217437744140625,-,-
452,Object Detection,YOLOv3,detection,13.234615325927734,60a4b4019fd120bb7d721ae8,1
,sorting,Sorting Network,scheduling,0.21696090698242188,-,-
452,from_numpy,YOLOv3,detection,0.028371810913085938,60a4b4019fd120bb7d721ae8,1
452,image4yolo,YOLOv3,detection,0.4374980926513672,60a4b4019fd120bb7d721ae8,1
452,pred,YOLOv3,detection,8.904457092285156,60a4b4019fd120bb7d721ae8,1
452,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.393411636352539,-,-
452,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.051021575927734375,-,-
452,End-to-End,N/A,e2e_latency,46.68545722961426,60a4b4019fd120bb7d721ae8,1
453,Scheduling,dynamic_round_robin,scheduling,88.53006362915039,60a4b4019fd120bb7d721ae8,1
453,Pre-processing,N/A,preproc_det,19.006013870239258,-,-
453,Object Detection,YOLOv3,detection,13.553619384765625,60a4b4019fd120bb7d721ae8,1
453,from_numpy,YOLOv3,detection,0.06842613220214844,60a4b4019fd120bb7d721ae8,1
453,image4yolo,YOLOv3,detection,0.4868507385253906,60a4b4019fd120bb7d721ae8,1
453,pred,YOLOv3,detection,9.083271026611328,60a4b4019fd120bb7d721ae8,1
453,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.867626190185547,-,-
453,End-to-End,N/A,e2e_latency,46.89788818359375,60a4b4019fd120bb7d721ae8,1
454,Scheduling,dynamic_round_robin,scheduling,88.49048614501953,60a4b4019fd120bb7d721ae8,1
454,Pre-processing,N/A,preproc_det,18.6614990234375,-,-
454,Object Detection,YOLOv3,detection,13.335943222045898,60a4b4019fd120bb7d721ae8,1
454,from_numpy,YOLOv3,detection,0.030755996704101562,60a4b4019fd120bb7d721ae8,1
454,image4yolo,YOLOv3,detection,0.446319580078125,60a4b4019fd120bb7d721ae8,1
454,pred,YOLOv3,detection,9.02104377746582,60a4b4019fd120bb7d721ae8,1
454,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.493143081665039,-,-
454,End-to-End,N/A,e2e_latency,45.08042335510254,60a4b4019fd120bb7d721ae8,1
455,Scheduling,dynamic_round_robin,scheduling,88.45877647399902,60a4b4019fd120bb7d721ae8,1
455,Pre-processing,N/A,preproc_det,18.165111541748047,-,-
455,Object Detection,YOLOv3,detection,13.273477554321289,60a4b4019fd120bb7d721ae8,1
455,from_numpy,YOLOv3,detection,0.024318695068359375,60a4b4019fd120bb7d721ae8,1
455,image4yolo,YOLOv3,detection,0.41985511779785156,60a4b4019fd120bb7d721ae8,1
455,pred,YOLOv3,detection,8.785724639892578,60a4b4019fd120bb7d721ae8,1
455,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.936550140380859,-,-
455,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.0438690185546875,-,-
455,End-to-End,N/A,e2e_latency,49.47328567504883,60a4b4019fd120bb7d721ae8,1
456,Scheduling,dynamic_round_robin,scheduling,88.61255645751953,60a4b4019fd120bb7d721ae8,1
456,Pre-processing,N/A,preproc_det,17.69542694091797,-,-
,sorting,Sorting Network,scheduling,0.12969970703125,-,-
,sorting,Sorting Network,scheduling,0.2689361572265625,-,-
456,Object Detection,YOLOv3,detection,13.352394104003906,60a4b4019fd120bb7d721ae8,1
456,from_numpy,YOLOv3,detection,0.029802322387695312,60a4b4019fd120bb7d721ae8,1
456,image4yolo,YOLOv3,detection,0.4413127899169922,60a4b4019fd120bb7d721ae8,1
456,pred,YOLOv3,detection,8.967161178588867,60a4b4019fd120bb7d721ae8,1
456,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.172563552856445,-,-
456,End-to-End,N/A,e2e_latency,51.27906799316406,60a4b4019fd120bb7d721ae8,1
457,Scheduling,dynamic_round_robin,scheduling,83.53257179260254,60a4b4019fd120bb7d721ae8,1
457,Pre-processing,N/A,preproc_det,17.65608787536621,-,-
457,Object Detection,YOLOv3,detection,13.267755508422852,60a4b4019fd120bb7d721ae8,1
457,from_numpy,YOLOv3,detection,0.031232833862304688,60a4b4019fd120bb7d721ae8,1
457,image4yolo,YOLOv3,detection,0.46253204345703125,60a4b4019fd120bb7d721ae8,1
457,pred,YOLOv3,detection,8.940696716308594,60a4b4019fd120bb7d721ae8,1
457,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.07862663269043,-,-
457,End-to-End,N/A,e2e_latency,50.9648323059082,60a4b4019fd120bb7d721ae8,1
458,Scheduling,dynamic_round_robin,scheduling,88.63091468811035,60a4b4019fd120bb7d721ae8,1
458,Pre-processing,N/A,preproc_det,18.049240112304688,-,-
458,Object Detection,YOLOv3,detection,13.321399688720703,60a4b4019fd120bb7d721ae8,1
458,from_numpy,YOLOv3,detection,0.029802322387695312,60a4b4019fd120bb7d721ae8,1
458,image4yolo,YOLOv3,detection,0.4401206970214844,60a4b4019fd120bb7d721ae8,1
458,pred,YOLOv3,detection,8.95833969116211,60a4b4019fd120bb7d721ae8,1
458,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.089832305908203,-,-
458,End-to-End,N/A,e2e_latency,46.016693115234375,60a4b4019fd120bb7d721ae8,1
459,Scheduling,dynamic_round_robin,scheduling,88.87100219726562,60a4b4019fd120bb7d721ae8,1
459,Pre-processing,N/A,preproc_det,18.025875091552734,-,-
459,Object Detection,YOLOv3,detection,13.319969177246094,60a4b4019fd120bb7d721ae8,1
459,from_numpy,YOLOv3,detection,0.03361701965332031,60a4b4019fd120bb7d721ae8,1
459,image4yolo,YOLOv3,detection,0.45800209045410156,60a4b4019fd120bb7d721ae8,1
459,pred,YOLOv3,detection,9.050130844116211,60a4b4019fd120bb7d721ae8,1
459,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.884574890136719,-,-
459,End-to-End,N/A,e2e_latency,49.6063232421875,60a4b4019fd120bb7d721ae8,1
460,Scheduling,dynamic_round_robin,scheduling,88.80329132080078,60a4b4019fd120bb7d721ae8,1
460,Pre-processing,N/A,preproc_det,19.097089767456055,-,-
460,Object Detection,YOLOv3,detection,13.541460037231445,60a4b4019fd120bb7d721ae8,1
460,from_numpy,YOLOv3,detection,0.034332275390625,60a4b4019fd120bb7d721ae8,1
,sorting,Sorting Network,scheduling,0.21791458129882812,-,-
,sorting,Sorting Network,scheduling,0.2205371856689453,-,-
460,image4yolo,YOLOv3,detection,0.46515464782714844,60a4b4019fd120bb7d721ae8,1
460,pred,YOLOv3,detection,9.247541427612305,60a4b4019fd120bb7d721ae8,1
460,Extra Pipeline,PiH Candidate Selection,candidate_selection,16.746044158935547,-,-
460,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04863739013671875,-,-
460,End-to-End,N/A,e2e_latency,61.58614158630371,60a4b4019fd120bb7d721ae8,1
461,Scheduling,dynamic_round_robin,scheduling,88.57345581054688,60a4b4019fd120bb7d721ae8,1
461,Pre-processing,N/A,preproc_det,17.758607864379883,-,-
461,Object Detection,YOLOv3,detection,13.336420059204102,60a4b4019fd120bb7d721ae8,1
461,from_numpy,YOLOv3,detection,0.023365020751953125,60a4b4019fd120bb7d721ae8,1
461,image4yolo,YOLOv3,detection,0.4208087921142578,60a4b4019fd120bb7d721ae8,1
