frame_id,category,algorithm,section,latency,node_id,node_name
14,decoding_payload,,preproc,2.2661685943603516,,
14,clean_decoded_payload,,preproc,1.2352466583251953,,
14,extract_img_data,,preproc,0.3993511199951172,,
14,decompress_img,,preproc,26.691675186157227,,
14,zenoh_pubsub,,preproc,25.279760360717773,,
14,compress_img,,preproc,31.658,,
14,Scheduling,dynamic_round_robin,scheduling,3.260374069213867,60d2ea5bb09e16062d873e36,1
14,End-to-End,N/A,e2e_latency,35.7670783996582,60d2ea5bb09e16062d873e36,1
15,decoding_payload,,preproc,2.331972122192383,,
15,clean_decoded_payload,,preproc,1.260995864868164,,
15,extract_img_data,,preproc,0.3898143768310547,,
15,decompress_img,,preproc,26.646852493286133,,
15,zenoh_pubsub,,preproc,25.151491165161133,,
15,compress_img,,preproc,30.699,,
15,Scheduling,dynamic_round_robin,scheduling,3.259420394897461,60d2ea5bb09e16062d873e36,1
15,Pre-processing,N/A,preproc_det,17.84801483154297,-,-
15,Object Detection,YOLOv3,detection,20.439624786376953,60d2ea5bb09e16062d873e36,1
15,from_numpy,YOLOv3,detection,0.037670135498046875,60d2ea5bb09e16062d873e36,1
15,image4yolo,YOLOv3,detection,0.5965232849121094,60d2ea5bb09e16062d873e36,1
15,pred,YOLOv3,detection,18.10455322265625,60d2ea5bb09e16062d873e36,1
15,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.538774490356445,-,-
15,End-to-End,N/A,e2e_latency,50.81915855407715,60d2ea5bb09e16062d873e36,1
16,decoding_payload,,preproc,2.300739288330078,,
16,clean_decoded_payload,,preproc,1.2466907501220703,,
16,extract_img_data,,preproc,0.37860870361328125,,
16,decompress_img,,preproc,26.361942291259766,,
16,zenoh_pubsub,,preproc,24.962663650512695,,
16,compress_img,,preproc,30.877,,
16,Scheduling,dynamic_round_robin,scheduling,3.5181045532226562,60d2ea5bb09e16062d873e36,1
16,Pre-processing,N/A,preproc_det,17.619609832763672,-,-
,sorting,Sorting Network,scheduling,0.17690658569335938,-,-
16,Object Detection,YOLOv3,detection,20.65300941467285,60d2ea5bb09e16062d873e36,1
16,from_numpy,YOLOv3,detection,0.03528594970703125,60d2ea5bb09e16062d873e36,1
16,image4yolo,YOLOv3,detection,0.5769729614257812,60d2ea5bb09e16062d873e36,1
16,pred,YOLOv3,detection,16.457080841064453,60d2ea5bb09e16062d873e36,1
16,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.312992095947266,-,-
16,End-to-End,N/A,e2e_latency,54.5957088470459,60d2ea5bb09e16062d873e36,1
17,decoding_payload,,preproc,2.0990371704101562,,
17,clean_decoded_payload,,preproc,1.0669231414794922,,
17,extract_img_data,,preproc,0.3376007080078125,,
17,decompress_img,,preproc,26.364803314208984,,
17,zenoh_pubsub,,preproc,25.403261184692383,,
17,compress_img,,preproc,31.285,,
17,Scheduling,dynamic_round_robin,scheduling,0.9560585021972656,60d2ea5bb09e16062d873e36,1
17,Pre-processing,N/A,preproc_det,17.452716827392578,-,-
17,Object Detection,YOLOv3,detection,14.495849609375,60d2ea5bb09e16062d873e36,1
17,from_numpy,YOLOv3,detection,0.0286102294921875,60d2ea5bb09e16062d873e36,1
17,image4yolo,YOLOv3,detection,0.4782676696777344,60d2ea5bb09e16062d873e36,1
17,pred,YOLOv3,detection,8.970499038696289,60d2ea5bb09e16062d873e36,1
17,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.5928955078125,-,-
17,End-to-End,N/A,e2e_latency,45.8986759185791,60d2ea5bb09e16062d873e36,1
18,decoding_payload,,preproc,2.0847320556640625,,
18,clean_decoded_payload,,preproc,1.02996826171875,,
18,extract_img_data,,preproc,0.33402442932128906,,
18,decompress_img,,preproc,25.985002517700195,,
18,zenoh_pubsub,,preproc,24.87802505493164,,
18,compress_img,,preproc,31.75,,
18,Scheduling,dynamic_round_robin,scheduling,0.9033679962158203,60d2ea5bb09e16062d873e36,1
18,Pre-processing,N/A,preproc_det,12.72130012512207,-,-
18,Object Detection,YOLOv3,detection,18.002986907958984,60d2ea5bb09e16062d873e36,1
18,from_numpy,YOLOv3,detection,0.027418136596679688,60d2ea5bb09e16062d873e36,1
18,image4yolo,YOLOv3,detection,0.4520416259765625,60d2ea5bb09e16062d873e36,1
18,pred,YOLOv3,detection,15.626668930053711,60d2ea5bb09e16062d873e36,1
18,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.329442977905273,-,-
18,End-to-End,N/A,e2e_latency,43.480873107910156,60d2ea5bb09e16062d873e36,1
19,decoding_payload,,preproc,2.1660327911376953,,
19,clean_decoded_payload,,preproc,1.108407974243164,,
19,extract_img_data,,preproc,0.3476142883300781,,
19,decompress_img,,preproc,26.236295700073242,,
19,zenoh_pubsub,,preproc,24.60026741027832,,
19,compress_img,,preproc,31.659,,
19,Scheduling,dynamic_round_robin,scheduling,3.3757686614990234,60d2ea5bb09e16062d873e36,1
19,End-to-End,N/A,e2e_latency,46.83279991149902,60d2ea5bb09e16062d873e36,1
20,decoding_payload,,preproc,2.118349075317383,,
20,clean_decoded_payload,,preproc,1.0466575622558594,,
20,extract_img_data,,preproc,0.33211708068847656,,
20,decompress_img,,preproc,25.64263343811035,,
20,zenoh_pubsub,,preproc,24.759769439697266,,
20,compress_img,,preproc,30.777,,
20,End-to-End,N/A,e2e_latency,36.62729263305664,60d2ea5bb09e16062d873e36,1
,sorting,Sorting Network,scheduling,0.1518726348876953,-,-
20,Scheduling,dynamic_round_robin,scheduling,1.027822494506836,60d2ea5bb09e16062d873e36,1
21,decoding_payload,,preproc,2.2759437561035156,,
21,clean_decoded_payload,,preproc,1.1696815490722656,,
21,extract_img_data,,preproc,0.3688335418701172,,
21,decompress_img,,preproc,25.998592376708984,,
21,zenoh_pubsub,,preproc,24.89638328552246,,
21,compress_img,,preproc,30.658,,
21,Scheduling,dynamic_round_robin,scheduling,3.4863948822021484,60d2ea5bb09e16062d873e36,1
21,End-to-End,N/A,e2e_latency,44.00944709777832,60d2ea5bb09e16062d873e36,1
22,decoding_payload,,preproc,2.364635467529297,,
22,clean_decoded_payload,,preproc,1.2524127960205078,,
22,extract_img_data,,preproc,0.3795623779296875,,
22,decompress_img,,preproc,25.635242462158203,,
22,zenoh_pubsub,,preproc,25.128841400146484,,
22,compress_img,,preproc,30.737,,
22,Scheduling,dynamic_round_robin,scheduling,3.4966468811035156,60d2ea5bb09e16062d873e36,1
22,End-to-End,N/A,e2e_latency,38.06281089782715,60d2ea5bb09e16062d873e36,1
23,decoding_payload,,preproc,2.314329147338867,,
23,clean_decoded_payload,,preproc,1.247406005859375,,
23,extract_img_data,,preproc,0.3783702850341797,,
23,decompress_img,,preproc,26.032447814941406,,
23,zenoh_pubsub,,preproc,27.34231948852539,,
23,compress_img,,preproc,31.63,,
23,Scheduling,dynamic_round_robin,scheduling,3.465414047241211,60d2ea5bb09e16062d873e36,1
23,End-to-End,N/A,e2e_latency,37.58430480957031,60d2ea5bb09e16062d873e36,1
24,decoding_payload,,preproc,2.048969268798828,,
24,clean_decoded_payload,,preproc,0.9992122650146484,,
24,extract_img_data,,preproc,0.3459453582763672,,
24,decompress_img,,preproc,24.248838424682617,,
24,zenoh_pubsub,,preproc,24.678707122802734,,
24,compress_img,,preproc,30.672,,
24,Scheduling,dynamic_round_robin,scheduling,3.345012664794922,60d2ea5bb09e16062d873e36,1
24,End-to-End,N/A,e2e_latency,36.39101982116699,60d2ea5bb09e16062d873e36,1
,sorting,Sorting Network,scheduling,0.16260147094726562,-,-
25,decoding_payload,,preproc,2.1724700927734375,,
25,clean_decoded_payload,,preproc,1.108407974243164,,
25,extract_img_data,,preproc,0.3502368927001953,,
25,decompress_img,,preproc,24.929046630859375,,
25,zenoh_pubsub,,preproc,25.499820709228516,,
25,compress_img,,preproc,30.858,,
25,Scheduling,dynamic_round_robin,scheduling,0.949859619140625,60d2ea5bb09e16062d873e36,1
25,End-to-End,N/A,e2e_latency,45.35555839538574,60d2ea5bb09e16062d873e36,1
26,decoding_payload,,preproc,2.2885799407958984,,
26,clean_decoded_payload,,preproc,1.2373924255371094,,
26,extract_img_data,,preproc,0.3764629364013672,,
26,decompress_img,,preproc,26.647329330444336,,
26,zenoh_pubsub,,preproc,25.3145694732666,,
26,compress_img,,preproc,30.905,,
26,Scheduling,dynamic_round_robin,scheduling,3.481626510620117,60d2ea5bb09e16062d873e36,1
26,End-to-End,N/A,e2e_latency,41.40973091125488,60d2ea5bb09e16062d873e36,1
27,decoding_payload,,preproc,2.0732879638671875,,
27,clean_decoded_payload,,preproc,1.3246536254882812,,
27,extract_img_data,,preproc,0.40268898010253906,,
27,decompress_img,,preproc,25.238037109375,,
27,zenoh_pubsub,,preproc,27.858257293701172,,
27,compress_img,,preproc,31.31,,
27,End-to-End,N/A,e2e_latency,36.69857978820801,60d2ea5bb09e16062d873e36,1
27,Scheduling,dynamic_round_robin,scheduling,3.3195018768310547,60d2ea5bb09e16062d873e36,1
28,decoding_payload,,preproc,2.4003982543945312,,
28,clean_decoded_payload,,preproc,1.4615058898925781,,
28,extract_img_data,,preproc,0.4265308380126953,,
28,decompress_img,,preproc,24.452924728393555,,
28,zenoh_pubsub,,preproc,27.941465377807617,,
28,compress_img,,preproc,31.601,,
28,Scheduling,dynamic_round_robin,scheduling,3.362894058227539,60d2ea5bb09e16062d873e36,1
28,End-to-End,N/A,e2e_latency,44.647216796875,60d2ea5bb09e16062d873e36,1
,sorting,Sorting Network,scheduling,0.2722740173339844,-,-
29,decoding_payload,,preproc,3.1783580780029297,,
29,clean_decoded_payload,,preproc,1.7292499542236328,,
29,extract_img_data,,preproc,0.5056858062744141,,
29,decompress_img,,preproc,26.953458786010742,,
29,zenoh_pubsub,,preproc,27.985572814941406,,
29,compress_img,,preproc,32.123,,
29,Scheduling,dynamic_round_robin,scheduling,3.518342971801758,60d2ea5bb09e16062d873e36,1
29,End-to-End,N/A,e2e_latency,37.7352237701416,60d2ea5bb09e16062d873e36,1
30,decoding_payload,,preproc,3.1843185424804688,,
30,clean_decoded_payload,,preproc,1.7046928405761719,,
30,extract_img_data,,preproc,0.5459785461425781,,
30,decompress_img,,preproc,26.369571685791016,,
30,zenoh_pubsub,,preproc,27.960538864135742,,
30,compress_img,,preproc,31.561,,
30,Scheduling,dynamic_round_robin,scheduling,3.5991668701171875,60d2ea5bb09e16062d873e36,1
30,End-to-End,N/A,e2e_latency,29.736042022705078,60d2ea5bb09e16062d873e36,1
31,decoding_payload,,preproc,2.9947757720947266,,
31,clean_decoded_payload,,preproc,1.615762710571289,,
31,extract_img_data,,preproc,0.48422813415527344,,
31,decompress_img,,preproc,27.41241455078125,,
31,zenoh_pubsub,,preproc,27.879953384399414,,
31,compress_img,,preproc,31.375,,
31,Scheduling,dynamic_round_robin,scheduling,4.575252532958984,60d2ea5bb09e16062d873e36,1
31,End-to-End,N/A,e2e_latency,46.525001525878906,60d2ea5bb09e16062d873e36,1
32,decoding_payload,,preproc,3.2999515533447266,,
32,clean_decoded_payload,,preproc,1.9390583038330078,,
32,extract_img_data,,preproc,0.5736351013183594,,
32,decompress_img,,preproc,26.01337432861328,,
32,zenoh_pubsub,,preproc,28.08666229248047,,
32,compress_img,,preproc,31.424,,
32,Scheduling,dynamic_round_robin,scheduling,3.3004283905029297,60d2ea5bb09e16062d873e36,1
,sorting,Sorting Network,scheduling,0.2415180206298828,-,-
32,End-to-End,N/A,e2e_latency,46.03123664855957,60d2ea5bb09e16062d873e36,1
33,decoding_payload,,preproc,3.0400753021240234,,
33,clean_decoded_payload,,preproc,1.6796588897705078,,
33,extract_img_data,,preproc,0.44083595275878906,,
33,decompress_img,,preproc,26.623010635375977,,
33,zenoh_pubsub,,preproc,27.931690216064453,,
33,compress_img,,preproc,32.203,,
33,Scheduling,dynamic_round_robin,scheduling,3.2219886779785156,60d2ea5bb09e16062d873e36,1
33,End-to-End,N/A,e2e_latency,38.62595558166504,60d2ea5bb09e16062d873e36,1
34,decoding_payload,,preproc,3.1845569610595703,,
34,clean_decoded_payload,,preproc,1.744985580444336,,
34,extract_img_data,,preproc,0.5104541778564453,,
34,decompress_img,,preproc,26.586532592773438,,
34,zenoh_pubsub,,preproc,28.019189834594727,,
34,compress_img,,preproc,31.565,,
34,Scheduling,dynamic_round_robin,scheduling,3.498554229736328,60d2ea5bb09e16062d873e36,1
34,End-to-End,N/A,e2e_latency,37.16683387756348,60d2ea5bb09e16062d873e36,1
35,decoding_payload,,preproc,3.1387805938720703,,
35,clean_decoded_payload,,preproc,1.7101764678955078,,
35,extract_img_data,,preproc,0.5195140838623047,,
35,decompress_img,,preproc,25.62880516052246,,
35,zenoh_pubsub,,preproc,27.974605560302734,,
35,compress_img,,preproc,31.602,,
35,Scheduling,dynamic_round_robin,scheduling,3.3495426177978516,60d2ea5bb09e16062d873e36,1
35,End-to-End,N/A,e2e_latency,36.486148834228516,60d2ea5bb09e16062d873e36,1
36,decoding_payload,,preproc,3.039121627807617,,
36,clean_decoded_payload,,preproc,1.6283988952636719,,
36,extract_img_data,,preproc,0.5054473876953125,,
36,decompress_img,,preproc,24.098873138427734,,
36,zenoh_pubsub,,preproc,28.058767318725586,,
36,compress_img,,preproc,31.555,,
36,Scheduling,dynamic_round_robin,scheduling,3.2744407653808594,60d2ea5bb09e16062d873e36,1
36,Pre-processing,N/A,preproc_det,19.1042423248291,-,-
,sorting,Sorting Network,scheduling,0.16355514526367188,-,-
36,Object Detection,YOLOv3,detection,20.261526107788086,60d2ea5bb09e16062d873e36,1
36,from_numpy,YOLOv3,detection,0.030517578125,60d2ea5bb09e16062d873e36,1
36,image4yolo,YOLOv3,detection,0.4734992980957031,60d2ea5bb09e16062d873e36,1
36,pred,YOLOv3,detection,18.076181411743164,60d2ea5bb09e16062d873e36,1
36,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.225492477416992,-,-
36,End-to-End,N/A,e2e_latency,54.38351631164551,60d2ea5bb09e16062d873e36,1
37,decoding_payload,,preproc,2.996683120727539,,
37,clean_decoded_payload,,preproc,1.5611648559570312,,
37,extract_img_data,,preproc,0.47779083251953125,,
37,decompress_img,,preproc,25.346755981445312,,
37,zenoh_pubsub,,preproc,28.014659881591797,,
37,compress_img,,preproc,31.397,,
37,Scheduling,dynamic_round_robin,scheduling,3.2002925872802734,60d2ea5bb09e16062d873e36,1
37,Pre-processing,N/A,preproc_det,19.898653030395508,-,-
37,Object Detection,YOLOv3,detection,18.353939056396484,60d2ea5bb09e16062d873e36,1
37,from_numpy,YOLOv3,detection,0.034809112548828125,60d2ea5bb09e16062d873e36,1
37,image4yolo,YOLOv3,detection,0.9977817535400391,60d2ea5bb09e16062d873e36,1
37,pred,YOLOv3,detection,15.3045654296875,60d2ea5bb09e16062d873e36,1
37,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.9925575256347656,-,-
37,End-to-End,N/A,e2e_latency,49.65853691101074,60d2ea5bb09e16062d873e36,1
38,decoding_payload,,preproc,2.901792526245117,,
38,clean_decoded_payload,,preproc,1.5163421630859375,,
38,extract_img_data,,preproc,0.46133995056152344,,
38,decompress_img,,preproc,25.165081024169922,,
38,zenoh_pubsub,,preproc,27.977705001831055,,
38,compress_img,,preproc,31.407,,
38,Scheduling,dynamic_round_robin,scheduling,3.335714340209961,60d2ea5bb09e16062d873e36,1
38,Pre-processing,N/A,preproc_det,17.577171325683594,-,-
38,Object Detection,YOLOv3,detection,16.511917114257812,60d2ea5bb09e16062d873e36,1
38,from_numpy,YOLOv3,detection,0.02765655517578125,60d2ea5bb09e16062d873e36,1
38,image4yolo,YOLOv3,detection,0.46133995056152344,60d2ea5bb09e16062d873e36,1
38,pred,YOLOv3,detection,12.502193450927734,60d2ea5bb09e16062d873e36,1
38,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.024505615234375,-,-
38,End-to-End,N/A,e2e_latency,45.7921028137207,60d2ea5bb09e16062d873e36,1
39,decoding_payload,,preproc,2.9387474060058594,,
39,clean_decoded_payload,,preproc,1.5118122100830078,,
39,extract_img_data,,preproc,0.4620552062988281,,
39,decompress_img,,preproc,24.818897247314453,,
39,zenoh_pubsub,,preproc,28.041839599609375,,
39,compress_img,,preproc,31.388,,
39,Scheduling,dynamic_round_robin,scheduling,2.7031898498535156,60d2ea5bb09e16062d873e36,1
39,End-to-End,N/A,e2e_latency,37.36996650695801,60d2ea5bb09e16062d873e36,1
40,decoding_payload,,preproc,3.0624866485595703,,
40,clean_decoded_payload,,preproc,1.6968250274658203,,
40,extract_img_data,,preproc,0.5066394805908203,,
40,decompress_img,,preproc,24.39117431640625,,
40,zenoh_pubsub,,preproc,28.076887130737305,,
40,compress_img,,preproc,31.515,,
40,Scheduling,dynamic_round_robin,scheduling,0.9789466857910156,60d2ea5bb09e16062d873e36,1
40,End-to-End,N/A,e2e_latency,42.45591163635254,60d2ea5bb09e16062d873e36,1
,sorting,Sorting Network,scheduling,0.14972686767578125,-,-
41,decoding_payload,,preproc,2.948760986328125,,
41,clean_decoded_payload,,preproc,1.5361309051513672,,
41,extract_img_data,,preproc,0.47135353088378906,,
41,decompress_img,,preproc,25.41828155517578,,
41,zenoh_pubsub,,preproc,28.01227569580078,,
41,compress_img,,preproc,31.465,,
41,Scheduling,dynamic_round_robin,scheduling,4.175662994384766,60d2ea5bb09e16062d873e36,1
41,Pre-processing,N/A,preproc_det,22.65477180480957,-,-
41,Object Detection,YOLOv3,detection,16.019344329833984,60d2ea5bb09e16062d873e36,1
41,from_numpy,YOLOv3,detection,0.030279159545898438,60d2ea5bb09e16062d873e36,1
41,image4yolo,YOLOv3,detection,0.4954338073730469,60d2ea5bb09e16062d873e36,1
41,pred,YOLOv3,detection,11.787176132202148,60d2ea5bb09e16062d873e36,1
41,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.2448768615722656,-,-
41,End-to-End,N/A,e2e_latency,52.46710777282715,60d2ea5bb09e16062d873e36,1
42,decoding_payload,,preproc,3.0379295349121094,,
42,clean_decoded_payload,,preproc,1.6448497772216797,,
42,extract_img_data,,preproc,0.4813671112060547,,
42,decompress_img,,preproc,26.330947875976562,,
42,zenoh_pubsub,,preproc,28.051137924194336,,
42,compress_img,,preproc,32.918,,
42,Scheduling,dynamic_round_robin,scheduling,4.497766494750977,60d2ea5bb09e16062d873e36,1
42,Pre-processing,N/A,preproc_det,18.64147186279297,-,-
42,Object Detection,YOLOv3,detection,20.848989486694336,60d2ea5bb09e16062d873e36,1
42,from_numpy,YOLOv3,detection,0.03600120544433594,60d2ea5bb09e16062d873e36,1
42,image4yolo,YOLOv3,detection,0.5009174346923828,60d2ea5bb09e16062d873e36,1
42,pred,YOLOv3,detection,18.921375274658203,60d2ea5bb09e16062d873e36,1
42,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.0182857513427734,-,-
42,End-to-End,N/A,e2e_latency,50.70018768310547,60d2ea5bb09e16062d873e36,1
43,decoding_payload,,preproc,3.031015396118164,,
43,clean_decoded_payload,,preproc,1.5649795532226562,,
43,extract_img_data,,preproc,0.5006790161132812,,
43,decompress_img,,preproc,25.63190460205078,,
43,zenoh_pubsub,,preproc,28.070926666259766,,
43,compress_img,,preproc,31.383,,
43,Scheduling,dynamic_round_robin,scheduling,3.34930419921875,60d2ea5bb09e16062d873e36,1
43,End-to-End,N/A,e2e_latency,42.26851463317871,60d2ea5bb09e16062d873e36,1
44,decoding_payload,,preproc,3.0999183654785156,,
44,clean_decoded_payload,,preproc,1.6884803771972656,,
44,extract_img_data,,preproc,0.4982948303222656,,
44,decompress_img,,preproc,25.67434310913086,,
44,zenoh_pubsub,,preproc,28.10382843017578,,
44,compress_img,,preproc,31.83,,
44,Scheduling,dynamic_round_robin,scheduling,3.423452377319336,60d2ea5bb09e16062d873e36,1
44,Pre-processing,N/A,preproc_det,17.35234260559082,-,-
,sorting,Sorting Network,scheduling,0.15783309936523438,-,-
44,Object Detection,YOLOv3,detection,20.756244659423828,60d2ea5bb09e16062d873e36,1
44,from_numpy,YOLOv3,detection,0.03528594970703125,60d2ea5bb09e16062d873e36,1
44,image4yolo,YOLOv3,detection,0.5345344543457031,60d2ea5bb09e16062d873e36,1
44,pred,YOLOv3,detection,18.73302459716797,60d2ea5bb09e16062d873e36,1
44,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.9234161376953125,-,-
44,End-to-End,N/A,e2e_latency,52.786827087402344,60d2ea5bb09e16062d873e36,1
45,decoding_payload,,preproc,3.116130828857422,,
45,clean_decoded_payload,,preproc,1.711130142211914,,
45,extract_img_data,,preproc,0.49948692321777344,,
45,decompress_img,,preproc,26.02076530456543,,
45,zenoh_pubsub,,preproc,28.087377548217773,,
45,compress_img,,preproc,31.535,,
45,Scheduling,dynamic_round_robin,scheduling,3.3750534057617188,60d2ea5bb09e16062d873e36,1
45,Pre-processing,N/A,preproc_det,18.8140869140625,-,-
45,Object Detection,YOLOv3,detection,20.128965377807617,60d2ea5bb09e16062d873e36,1
45,from_numpy,YOLOv3,detection,0.030279159545898438,60d2ea5bb09e16062d873e36,1
45,image4yolo,YOLOv3,detection,0.4916191101074219,60d2ea5bb09e16062d873e36,1
45,pred,YOLOv3,detection,18.211841583251953,60d2ea5bb09e16062d873e36,1
45,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.9403438568115234,-,-
45,End-to-End,N/A,e2e_latency,54.25882339477539,60d2ea5bb09e16062d873e36,1
46,decoding_payload,,preproc,3.1898021697998047,,
46,clean_decoded_payload,,preproc,1.7447471618652344,,
46,extract_img_data,,preproc,0.5395412445068359,,
46,decompress_img,,preproc,26.39174461364746,,
46,zenoh_pubsub,,preproc,28.10359001159668,,
46,compress_img,,preproc,31.621,,
46,Scheduling,dynamic_round_robin,scheduling,3.4389495849609375,60d2ea5bb09e16062d873e36,1
46,Pre-processing,N/A,preproc_det,18.33963394165039,-,-
46,Object Detection,YOLOv3,detection,20.639657974243164,60d2ea5bb09e16062d873e36,1
46,from_numpy,YOLOv3,detection,0.036716461181640625,60d2ea5bb09e16062d873e36,1
46,image4yolo,YOLOv3,detection,0.5602836608886719,60d2ea5bb09e16062d873e36,1
46,pred,YOLOv3,detection,18.157243728637695,60d2ea5bb09e16062d873e36,1
46,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.015922546386719,-,-
46,End-to-End,N/A,e2e_latency,54.63075637817383,60d2ea5bb09e16062d873e36,1
47,decoding_payload,,preproc,3.1349658966064453,,
47,clean_decoded_payload,,preproc,1.7299652099609375,,
47,extract_img_data,,preproc,0.5006790161132812,,
47,decompress_img,,preproc,26.041269302368164,,
47,zenoh_pubsub,,preproc,28.160810470581055,,
47,compress_img,,preproc,31.492,,
47,Scheduling,dynamic_round_robin,scheduling,3.5181045532226562,60d2ea5bb09e16062d873e36,1
47,Pre-processing,N/A,preproc_det,17.67110824584961,-,-
47,Object Detection,YOLOv3,detection,18.31793785095215,60d2ea5bb09e16062d873e36,1
47,from_numpy,YOLOv3,detection,0.0324249267578125,60d2ea5bb09e16062d873e36,1
47,image4yolo,YOLOv3,detection,0.5118846893310547,60d2ea5bb09e16062d873e36,1
47,pred,YOLOv3,detection,15.72418212890625,60d2ea5bb09e16062d873e36,1
47,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.975391387939453,-,-
47,End-to-End,N/A,e2e_latency,48.90727996826172,60d2ea5bb09e16062d873e36,1
48,decoding_payload,,preproc,3.0333995819091797,,
48,clean_decoded_payload,,preproc,1.6410350799560547,,
48,extract_img_data,,preproc,0.48923492431640625,,
48,decompress_img,,preproc,25.614500045776367,,
48,zenoh_pubsub,,preproc,28.128862380981445,,
48,compress_img,,preproc,31.662,,
48,Scheduling,dynamic_round_robin,scheduling,4.257678985595703,60d2ea5bb09e16062d873e36,1
,sorting,Sorting Network,scheduling,0.2391338348388672,-,-
48,End-to-End,N/A,e2e_latency,36.28253936767578,60d2ea5bb09e16062d873e36,1
49,decoding_payload,,preproc,2.9938220977783203,,
49,clean_decoded_payload,,preproc,1.580953598022461,,
49,extract_img_data,,preproc,0.4782676696777344,,
49,decompress_img,,preproc,25.12812614440918,,
49,zenoh_pubsub,,preproc,28.123140335083008,,
49,compress_img,,preproc,32.119,,
49,Scheduling,dynamic_round_robin,scheduling,0.9753704071044922,60d2ea5bb09e16062d873e36,1
49,Pre-processing,N/A,preproc_det,28.722763061523438,-,-
49,Object Detection,YOLOv3,detection,14.060735702514648,60d2ea5bb09e16062d873e36,1
49,from_numpy,YOLOv3,detection,0.03933906555175781,60d2ea5bb09e16062d873e36,1
49,image4yolo,YOLOv3,detection,0.8139610290527344,60d2ea5bb09e16062d873e36,1
49,pred,YOLOv3,detection,10.949373245239258,60d2ea5bb09e16062d873e36,1
49,Extra Pipeline,PiH Candidate Selection,candidate_selection,1.5308856964111328,-,-
49,End-to-End,N/A,e2e_latency,57.45363235473633,60d2ea5bb09e16062d873e36,1
50,decoding_payload,,preproc,3.0908584594726562,,
50,clean_decoded_payload,,preproc,1.6508102416992188,,
50,extract_img_data,,preproc,0.5056858062744141,,
50,decompress_img,,preproc,24.971961975097656,,
50,zenoh_pubsub,,preproc,28.136491775512695,,
50,compress_img,,preproc,31.415,,
50,Scheduling,dynamic_round_robin,scheduling,3.41033935546875,60d2ea5bb09e16062d873e36,1
50,End-to-End,N/A,e2e_latency,47.063589096069336,60d2ea5bb09e16062d873e36,1
51,decoding_payload,,preproc,3.217458724975586,,
51,clean_decoded_payload,,preproc,1.7366409301757812,,
51,extract_img_data,,preproc,0.5228519439697266,,
51,decompress_img,,preproc,26.08036994934082,,
51,zenoh_pubsub,,preproc,28.171777725219727,,
51,compress_img,,preproc,31.407,,
51,Scheduling,dynamic_round_robin,scheduling,3.4780502319335938,60d2ea5bb09e16062d873e36,1
51,Pre-processing,N/A,preproc_det,19.503355026245117,-,-
51,Object Detection,YOLOv3,detection,21.67677879333496,60d2ea5bb09e16062d873e36,1
51,from_numpy,YOLOv3,detection,0.03790855407714844,60d2ea5bb09e16062d873e36,1
51,image4yolo,YOLOv3,detection,0.579833984375,60d2ea5bb09e16062d873e36,1
51,pred,YOLOv3,detection,19.53864097595215,60d2ea5bb09e16062d873e36,1
51,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.386974334716797,-,-
51,End-to-End,N/A,e2e_latency,53.198814392089844,60d2ea5bb09e16062d873e36,1
52,decoding_payload,,preproc,3.173351287841797,,
52,clean_decoded_payload,,preproc,1.756906509399414,,
52,extract_img_data,,preproc,0.5121231079101562,,
52,decompress_img,,preproc,25.600433349609375,,
52,zenoh_pubsub,,preproc,28.162717819213867,,
52,compress_img,,preproc,31.659,,
52,Scheduling,dynamic_round_robin,scheduling,3.782510757446289,60d2ea5bb09e16062d873e36,1
52,Pre-processing,N/A,preproc_det,18.10622215270996,-,-
,sorting,Sorting Network,scheduling,0.21409988403320312,-,-
52,Object Detection,YOLOv3,detection,19.77252960205078,60d2ea5bb09e16062d873e36,1
52,from_numpy,YOLOv3,detection,0.03528594970703125,60d2ea5bb09e16062d873e36,1
52,image4yolo,YOLOv3,detection,0.5469322204589844,60d2ea5bb09e16062d873e36,1
52,pred,YOLOv3,detection,17.217636108398438,60d2ea5bb09e16062d873e36,1
52,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.796815872192383,-,-
52,End-to-End,N/A,e2e_latency,49.252986907958984,60d2ea5bb09e16062d873e36,1
53,decoding_payload,,preproc,3.0372142791748047,,
53,clean_decoded_payload,,preproc,1.6639232635498047,,
53,extract_img_data,,preproc,0.5078315734863281,,
53,decompress_img,,preproc,24.595022201538086,,
53,zenoh_pubsub,,preproc,28.095483779907227,,
53,compress_img,,preproc,32.392,,
53,Scheduling,dynamic_round_robin,scheduling,0.9710788726806641,60d2ea5bb09e16062d873e36,1
