frame_id,category,algorithm,section,latency,node_id,node_name
41,Scheduling,round_robin,scheduling,49.27635192871094,60a60960ee219b4575d6dd1c,2
42,Zenoh,N/A,decoding_payload,11.263370513916016,-,-
42,Zenoh,N/A,clean_decoded_payload,45.900583267211914,-,-
42,Zenoh,N/A,extract_img_data,16.467571258544922,-,-
42,Zenoh,N/A,decompress_img,38.89298439025879,-,-
42,Zenoh,N/A,zenoh_pubsub,11765.011072158813,-,-
54,Pre-processing,N/A,preproc_det,23.06342124938965,-,-
54,Object Detection,YOLOv3,detection,14.124870300292969,60a60969ee219b4575d6dd1d,3
54,from_numpy,YOLOv3,detection,0.06723403930664062,60a60969ee219b4575d6dd1d,3
54,image4yolo,YOLOv3,detection,0.7367134094238281,60a60969ee219b4575d6dd1d,3
54,pred,YOLOv3,detection,10.006189346313477,60a60969ee219b4575d6dd1d,3
54,Extra Pipeline,PiH Candidate Selection,candidate_selection,19.33765411376953,-,-
54,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05793571472167969,-,-
54,End-to-End,N/A,e2e_latency,68.96758079528809,60a60969ee219b4575d6dd1d,3
42,Zenoh,N/A,compress_img,52.817,-,-
42,Scheduling,round_robin,scheduling,109.30252075195312,60a60969ee219b4575d6dd1d,3
43,Zenoh,N/A,decoding_payload,14.81771469116211,-,-
43,Zenoh,N/A,clean_decoded_payload,54.471492767333984,-,-
55,Pre-processing,N/A,preproc_det,18.662691116333008,-,-
55,Object Detection,YOLOv3,detection,13.549327850341797,60a60960ee219b4575d6dd1c,2
55,from_numpy,YOLOv3,detection,0.03457069396972656,60a60960ee219b4575d6dd1c,2
55,image4yolo,YOLOv3,detection,0.48542022705078125,60a60960ee219b4575d6dd1c,2
55,pred,YOLOv3,detection,9.111166000366211,60a60960ee219b4575d6dd1c,2
55,Extra Pipeline,PiH Candidate Selection,candidate_selection,16.343355178833008,-,-
55,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05936622619628906,-,-
55,End-to-End,N/A,e2e_latency,62.2406005859375,60a60960ee219b4575d6dd1c,2
43,Zenoh,N/A,extract_img_data,11.340618133544922,-,-
43,Zenoh,N/A,decompress_img,42.67716407775879,-,-
43,Zenoh,N/A,zenoh_pubsub,12764.180898666382,-,-
43,Zenoh,N/A,compress_img,46.625,-,-
56,Pre-processing,N/A,preproc_det,17.840147018432617,-,-
56,Object Detection,YOLOv3,detection,13.666629791259766,60a60969ee219b4575d6dd1d,3
,sorting,Sorting Network,scheduling,0.20003318786621094,-,-
,sorting,Sorting Network,scheduling,0.23126602172851562,-,-
56,from_numpy,YOLOv3,detection,0.028133392333984375,60a60969ee219b4575d6dd1d,3
56,image4yolo,YOLOv3,detection,0.6449222564697266,60a60969ee219b4575d6dd1d,3
56,pred,YOLOv3,detection,9.03940200805664,60a60969ee219b4575d6dd1d,3
56,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.1740875244140625,-,-
56,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04267692565917969,-,-
56,End-to-End,N/A,e2e_latency,53.23457717895508,60a60969ee219b4575d6dd1d,3
43,Scheduling,round_robin,scheduling,130.9354305267334,60a60960ee219b4575d6dd1c,2
44,Zenoh,N/A,decoding_payload,11.162042617797852,-,-
57,Pre-processing,N/A,preproc_det,18.208742141723633,-,-
57,Object Detection,YOLOv3,detection,13.543844223022461,60a60960ee219b4575d6dd1c,2
57,from_numpy,YOLOv3,detection,0.03361701965332031,60a60960ee219b4575d6dd1c,2
57,image4yolo,YOLOv3,detection,0.46896934509277344,60a60960ee219b4575d6dd1c,2
57,pred,YOLOv3,detection,9.113311767578125,60a60960ee219b4575d6dd1c,2
57,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.433320999145508,-,-
57,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.0438690185546875,-,-
57,End-to-End,N/A,e2e_latency,48.874855041503906,60a60960ee219b4575d6dd1c,2
44,Zenoh,N/A,clean_decoded_payload,44.11673545837402,-,-
44,Zenoh,N/A,extract_img_data,23.041963577270508,-,-
44,Zenoh,N/A,decompress_img,48.68054389953613,-,-
44,Zenoh,N/A,zenoh_pubsub,13108.030319213867,-,-
44,Zenoh,N/A,compress_img,38.307,-,-
44,Scheduling,round_robin,scheduling,32.93800354003906,60a60969ee219b4575d6dd1d,3
45,Zenoh,N/A,decoding_payload,12.41612434387207,-,-
58,Pre-processing,N/A,preproc_det,18.149852752685547,-,-
58,Object Detection,YOLOv3,detection,13.721227645874023,60a60969ee219b4575d6dd1d,3
58,from_numpy,YOLOv3,detection,0.027894973754882812,60a60969ee219b4575d6dd1d,3
58,image4yolo,YOLOv3,detection,0.6775856018066406,60a60969ee219b4575d6dd1d,3
58,pred,YOLOv3,detection,9.138822555541992,60a60969ee219b4575d6dd1d,3
58,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.689548492431641,-,-
58,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04100799560546875,-,-
45,Zenoh,N/A,clean_decoded_payload,60.58382987976074,-,-
58,End-to-End,N/A,e2e_latency,57.51943588256836,60a60969ee219b4575d6dd1d,3
45,Zenoh,N/A,extract_img_data,17.389535903930664,-,-
45,Zenoh,N/A,decompress_img,43.67852210998535,-,-
45,Zenoh,N/A,zenoh_pubsub,13304.230451583862,-,-
59,Pre-processing,N/A,preproc_det,19.29450035095215,-,-
59,Object Detection,YOLOv3,detection,14.981746673583984,60a60960ee219b4575d6dd1c,2
45,Zenoh,N/A,compress_img,35.195,-,-
59,from_numpy,YOLOv3,detection,0.032901763916015625,60a60960ee219b4575d6dd1c,2
59,image4yolo,YOLOv3,detection,0.46539306640625,60a60960ee219b4575d6dd1c,2
59,pred,YOLOv3,detection,12.894630432128906,60a60960ee219b4575d6dd1c,2
59,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.8530826568603516,-,-
59,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04792213439941406,-,-
59,End-to-End,N/A,e2e_latency,52.61707305908203,60a60960ee219b4575d6dd1c,2
45,Scheduling,round_robin,scheduling,86.61627769470215,60a60960ee219b4575d6dd1c,2
46,Zenoh,N/A,decoding_payload,6.957769393920898,-,-
46,Zenoh,N/A,clean_decoded_payload,43.167829513549805,-,-
46,Zenoh,N/A,extract_img_data,13.139724731445312,-,-
46,Zenoh,N/A,decompress_img,48.13361167907715,-,-
46,Zenoh,N/A,zenoh_pubsub,13596.791744232178,-,-
46,Zenoh,N/A,compress_img,44.59,-,-
46,Scheduling,round_robin,scheduling,88.47618103027344,60a60969ee219b4575d6dd1d,3
47,Zenoh,N/A,decoding_payload,3.063678741455078,-,-
47,Zenoh,N/A,clean_decoded_payload,41.8856143951416,-,-
47,Zenoh,N/A,extract_img_data,11.156320571899414,-,-
47,Zenoh,N/A,decompress_img,40.06385803222656,-,-
47,Zenoh,N/A,zenoh_pubsub,13798.17795753479,-,-
60,Pre-processing,N/A,preproc_det,18.513917922973633,-,-
,sorting,Sorting Network,scheduling,0.2090930938720703,-,-
60,Object Detection,YOLOv3,detection,14.274358749389648,60a60969ee219b4575d6dd1d,3
,sorting,Sorting Network,scheduling,0.21982192993164062,-,-
60,from_numpy,YOLOv3,detection,0.04553794860839844,60a60969ee219b4575d6dd1d,3
47,Zenoh,N/A,compress_img,57.843,-,-
60,image4yolo,YOLOv3,detection,0.8680820465087891,60a60969ee219b4575d6dd1d,3
60,pred,YOLOv3,detection,9.91964340209961,60a60969ee219b4575d6dd1d,3
60,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.120443344116211,-,-
60,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04410743713378906,-,-
60,End-to-End,N/A,e2e_latency,60.883522033691406,60a60969ee219b4575d6dd1d,3
47,Scheduling,round_robin,scheduling,115.98420143127441,60a60960ee219b4575d6dd1c,2
61,Pre-processing,N/A,preproc_det,19.80137825012207,-,-
61,Object Detection,YOLOv3,detection,13.484716415405273,60a60960ee219b4575d6dd1c,2
61,from_numpy,YOLOv3,detection,0.034809112548828125,60a60960ee219b4575d6dd1c,2
61,image4yolo,YOLOv3,detection,0.5030632019042969,60a60960ee219b4575d6dd1c,2
61,pred,YOLOv3,detection,9.25755500793457,60a60960ee219b4575d6dd1c,2
61,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.098819732666016,-,-
48,Zenoh,N/A,decoding_payload,10.872840881347656,-,-
61,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.044345855712890625,-,-
61,End-to-End,N/A,e2e_latency,52.00338363647461,60a60960ee219b4575d6dd1c,2
48,Zenoh,N/A,clean_decoded_payload,54.13174629211426,-,-
48,Zenoh,N/A,extract_img_data,11.883735656738281,-,-
62,Pre-processing,N/A,preproc_det,18.332481384277344,-,-
62,Object Detection,YOLOv3,detection,13.539552688598633,60a60969ee219b4575d6dd1d,3
62,from_numpy,YOLOv3,detection,0.03838539123535156,60a60969ee219b4575d6dd1d,3
62,image4yolo,YOLOv3,detection,0.5006790161132812,60a60969ee219b4575d6dd1d,3
62,pred,YOLOv3,detection,10.54239273071289,60a60969ee219b4575d6dd1d,3
62,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.852294921875,-,-
62,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04172325134277344,-,-
62,End-to-End,N/A,e2e_latency,48.563241958618164,60a60969ee219b4575d6dd1d,3
48,Zenoh,N/A,decompress_img,43.49517822265625,-,-
48,Zenoh,N/A,zenoh_pubsub,14088.880062103271,-,-
48,Zenoh,N/A,compress_img,35.956,-,-
48,Scheduling,round_robin,scheduling,68.10164451599121,60a60969ee219b4575d6dd1d,3
49,Zenoh,N/A,decoding_payload,2.4552345275878906,-,-
63,Pre-processing,N/A,preproc_det,17.36617088317871,-,-
63,Object Detection,YOLOv3,detection,13.916015625,60a60960ee219b4575d6dd1c,2
63,from_numpy,YOLOv3,detection,0.03528594970703125,60a60960ee219b4575d6dd1c,2
63,image4yolo,YOLOv3,detection,0.7114410400390625,60a60960ee219b4575d6dd1c,2
63,pred,YOLOv3,detection,10.306119918823242,60a60960ee219b4575d6dd1c,2
63,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.330873489379883,-,-
63,End-to-End,N/A,e2e_latency,47.67322540283203,60a60960ee219b4575d6dd1c,2
49,Zenoh,N/A,clean_decoded_payload,47.805070877075195,-,-
49,Zenoh,N/A,extract_img_data,10.526418685913086,-,-
49,Zenoh,N/A,decompress_img,45.436859130859375,-,-
64,Pre-processing,N/A,preproc_det,18.213748931884766,-,-
,sorting,Sorting Network,scheduling,0.1964569091796875,-,-
64,Object Detection,YOLOv3,detection,14.241695404052734,60a60969ee219b4575d6dd1d,3
,sorting,Sorting Network,scheduling,0.22029876708984375,-,-
64,from_numpy,YOLOv3,detection,0.027418136596679688,60a60969ee219b4575d6dd1d,3
64,image4yolo,YOLOv3,detection,0.6613731384277344,60a60969ee219b4575d6dd1d,3
64,pred,YOLOv3,detection,9.222984313964844,60a60969ee219b4575d6dd1d,3
64,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.0378570556640625,-,-
64,End-to-End,N/A,e2e_latency,57.59310722351074,60a60969ee219b4575d6dd1d,3
49,Zenoh,N/A,zenoh_pubsub,14372.811317443848,-,-
49,Zenoh,N/A,compress_img,32.114,-,-
49,Scheduling,round_robin,scheduling,130.40399551391602,60a60960ee219b4575d6dd1c,2
50,Zenoh,N/A,decoding_payload,16.030550003051758,-,-
50,Zenoh,N/A,clean_decoded_payload,81.62069320678711,-,-
50,Zenoh,N/A,extract_img_data,21.759510040283203,-,-
50,Zenoh,N/A,decompress_img,38.7418270111084,-,-
65,Pre-processing,N/A,preproc_det,17.50779151916504,-,-
65,Object Detection,YOLOv3,detection,13.659238815307617,60a60960ee219b4575d6dd1c,2
50,Zenoh,N/A,zenoh_pubsub,14662.822246551514,-,-
65,from_numpy,YOLOv3,detection,0.03504753112792969,60a60960ee219b4575d6dd1c,2
65,image4yolo,YOLOv3,detection,0.4818439483642578,60a60960ee219b4575d6dd1c,2
65,pred,YOLOv3,detection,9.729146957397461,60a60960ee219b4575d6dd1c,2
65,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.425525665283203,-,-
65,End-to-End,N/A,e2e_latency,46.72813415527344,60a60960ee219b4575d6dd1c,2
50,Zenoh,N/A,compress_img,33.731,-,-
50,Scheduling,round_robin,scheduling,160.54344177246094,60a60969ee219b4575d6dd1d,3
51,Zenoh,N/A,decoding_payload,10.89930534362793,-,-
51,Zenoh,N/A,clean_decoded_payload,56.86044692993164,-,-
51,Zenoh,N/A,extract_img_data,13.161659240722656,-,-
51,Zenoh,N/A,decompress_img,49.77226257324219,-,-
51,Zenoh,N/A,zenoh_pubsub,15090.147972106934,-,-
66,Pre-processing,N/A,preproc_det,16.98780059814453,-,-
66,Object Detection,YOLOv3,detection,13.813972473144531,60a60969ee219b4575d6dd1d,3
66,from_numpy,YOLOv3,detection,0.029087066650390625,60a60969ee219b4575d6dd1d,3
66,image4yolo,YOLOv3,detection,0.6670951843261719,60a60969ee219b4575d6dd1d,3
66,pred,YOLOv3,detection,9.189128875732422,60a60969ee219b4575d6dd1d,3
66,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.335880279541016,-,-
66,End-to-End,N/A,e2e_latency,47.03021049499512,60a60969ee219b4575d6dd1d,3
51,Zenoh,N/A,compress_img,38.426,-,-
51,Scheduling,round_robin,scheduling,143.63479614257812,60a60960ee219b4575d6dd1c,2
52,Zenoh,N/A,decoding_payload,30.99346160888672,-,-
52,Zenoh,N/A,clean_decoded_payload,68.35484504699707,-,-
52,Zenoh,N/A,extract_img_data,18.179893493652344,-,-
52,Zenoh,N/A,decompress_img,59.902191162109375,-,-
67,Pre-processing,N/A,preproc_det,19.1802978515625,-,-
67,Object Detection,YOLOv3,detection,13.53597640991211,60a60960ee219b4575d6dd1c,2
67,from_numpy,YOLOv3,detection,0.033855438232421875,60a60960ee219b4575d6dd1c,2
67,image4yolo,YOLOv3,detection,0.5056858062744141,60a60960ee219b4575d6dd1c,2
67,pred,YOLOv3,detection,9.382963180541992,60a60960ee219b4575d6dd1c,2
67,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.104852676391602,-,-
67,End-to-End,N/A,e2e_latency,48.184871673583984,60a60960ee219b4575d6dd1c,2
52,Zenoh,N/A,zenoh_pubsub,15494.300842285156,-,-
52,Zenoh,N/A,compress_img,33.357,-,-
52,Scheduling,round_robin,scheduling,174.45874214172363,60a60969ee219b4575d6dd1d,3
53,Zenoh,N/A,decoding_payload,11.097431182861328,-,-
53,Zenoh,N/A,clean_decoded_payload,43.30706596374512,-,-
53,Zenoh,N/A,extract_img_data,10.543584823608398,-,-
53,Zenoh,N/A,decompress_img,45.65238952636719,-,-
68,Pre-processing,N/A,preproc_det,17.322063446044922,-,-
,sorting,Sorting Network,scheduling,0.1418590545654297,-,-
53,Zenoh,N/A,zenoh_pubsub,15975.56209564209,-,-
,sorting,Sorting Network,scheduling,0.20313262939453125,-,-
68,Object Detection,YOLOv3,detection,13.752222061157227,60a60969ee219b4575d6dd1d,3
68,from_numpy,YOLOv3,detection,0.030040740966796875,60a60969ee219b4575d6dd1d,3
68,image4yolo,YOLOv3,detection,0.6973743438720703,60a60969ee219b4575d6dd1d,3
68,pred,YOLOv3,detection,9.21177864074707,60a60969ee219b4575d6dd1d,3
68,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.040718078613281,-,-
68,End-to-End,N/A,e2e_latency,52.631378173828125,60a60969ee219b4575d6dd1d,3
53,Zenoh,N/A,compress_img,36.777,-,-
53,Scheduling,round_robin,scheduling,115.50307273864746,60a60960ee219b4575d6dd1c,2
54,Zenoh,N/A,decoding_payload,13.720273971557617,-,-
54,Zenoh,N/A,clean_decoded_payload,56.044578552246094,-,-
54,Zenoh,N/A,extract_img_data,15.943288803100586,-,-
69,Pre-processing,N/A,preproc_det,18.68891716003418,-,-
69,Object Detection,YOLOv3,detection,13.565778732299805,60a60960ee219b4575d6dd1c,2
69,from_numpy,YOLOv3,detection,0.03314018249511719,60a60960ee219b4575d6dd1c,2
69,image4yolo,YOLOv3,detection,0.4677772521972656,60a60960ee219b4575d6dd1c,2
69,pred,YOLOv3,detection,9.161949157714844,60a60960ee219b4575d6dd1c,2
69,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.104137420654297,-,-
69,End-to-End,N/A,e2e_latency,49.575090408325195,60a60960ee219b4575d6dd1c,2
54,Zenoh,N/A,decompress_img,39.426565170288086,-,-
54,Zenoh,N/A,zenoh_pubsub,16298.816919326782,-,-
54,Zenoh,N/A,compress_img,36.28,-,-
54,Scheduling,round_robin,scheduling,72.08609580993652,60a60969ee219b4575d6dd1d,3
70,Pre-processing,N/A,preproc_det,18.948793411254883,-,-
70,Object Detection,YOLOv3,detection,15.274763107299805,60a60969ee219b4575d6dd1d,3
70,from_numpy,YOLOv3,detection,0.040531158447265625,60a60969ee219b4575d6dd1d,3
70,image4yolo,YOLOv3,detection,0.48995018005371094,60a60969ee219b4575d6dd1d,3
70,pred,YOLOv3,detection,12.874603271484375,60a60969ee219b4575d6dd1d,3
70,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.682064056396484,-,-
70,End-to-End,N/A,e2e_latency,50.9796142578125,60a60969ee219b4575d6dd1d,3
55,Zenoh,N/A,decoding_payload,11.014699935913086,-,-
55,Zenoh,N/A,clean_decoded_payload,49.532175064086914,-,-
55,Zenoh,N/A,extract_img_data,16.799449920654297,-,-
71,Pre-processing,N/A,preproc_det,17.97652244567871,-,-
71,Object Detection,YOLOv3,detection,13.520240783691406,60a60960ee219b4575d6dd1c,2
71,from_numpy,YOLOv3,detection,0.032901763916015625,60a60960ee219b4575d6dd1c,2
71,image4yolo,YOLOv3,detection,0.4744529724121094,60a60960ee219b4575d6dd1c,2
71,pred,YOLOv3,detection,9.11569595336914,60a60960ee219b4575d6dd1c,2
71,Extra Pipeline,PiH Candidate Selection,candidate_selection,11.39068603515625,-,-
71,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04601478576660156,-,-
71,End-to-End,N/A,e2e_latency,54.91232872009277,60a60960ee219b4575d6dd1c,2
55,Zenoh,N/A,decompress_img,38.69462013244629,-,-
55,Zenoh,N/A,zenoh_pubsub,16610.47625541687,-,-
55,Zenoh,N/A,compress_img,35.393,-,-
55,Scheduling,round_robin,scheduling,65.88315963745117,60a60960ee219b4575d6dd1c,2
72,Pre-processing,N/A,preproc_det,19.464969635009766,-,-
56,Zenoh,N/A,decoding_payload,4.776477813720703,-,-
,sorting,Sorting Network,scheduling,0.21839141845703125,-,-
,sorting,Sorting Network,scheduling,0.20933151245117188,-,-
72,Object Detection,YOLOv3,detection,13.824462890625,60a60969ee219b4575d6dd1d,3
72,from_numpy,YOLOv3,detection,0.03337860107421875,60a60969ee219b4575d6dd1d,3
72,image4yolo,YOLOv3,detection,0.6647109985351562,60a60969ee219b4575d6dd1d,3
72,pred,YOLOv3,detection,9.531021118164062,60a60969ee219b4575d6dd1d,3
72,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.870248794555664,-,-
72,End-to-End,N/A,e2e_latency,49.30281639099121,60a60969ee219b4575d6dd1d,3
56,Zenoh,N/A,clean_decoded_payload,45.05801200866699,-,-
56,Zenoh,N/A,extract_img_data,10.869503021240234,-,-
56,Zenoh,N/A,decompress_img,38.61880302429199,-,-
73,Pre-processing,N/A,preproc_det,18.62478256225586,-,-
73,Object Detection,YOLOv3,detection,14.738321304321289,60a60960ee219b4575d6dd1c,2
73,from_numpy,YOLOv3,detection,0.038623809814453125,60a60960ee219b4575d6dd1c,2
73,image4yolo,YOLOv3,detection,0.7176399230957031,60a60960ee219b4575d6dd1c,2
73,pred,YOLOv3,detection,12.135028839111328,60a60960ee219b4575d6dd1c,2
73,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.627559661865234,-,-
73,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05435943603515625,-,-
73,End-to-End,N/A,e2e_latency,59.94367599487305,60a60960ee219b4575d6dd1c,2
56,Zenoh,N/A,zenoh_pubsub,16882.27653503418,-,-
56,Zenoh,N/A,compress_img,38.609,-,-
56,Scheduling,round_robin,scheduling,86.03858947753906,60a60969ee219b4575d6dd1d,3
57,Zenoh,N/A,decoding_payload,11.884450912475586,-,-
57,Zenoh,N/A,clean_decoded_payload,45.72582244873047,-,-
57,Zenoh,N/A,extract_img_data,10.489940643310547,-,-
74,Pre-processing,N/A,preproc_det,18.543243408203125,-,-
74,Object Detection,YOLOv3,detection,13.715267181396484,60a60969ee219b4575d6dd1d,3
74,from_numpy,YOLOv3,detection,0.028848648071289062,60a60969ee219b4575d6dd1d,3
74,image4yolo,YOLOv3,detection,0.6616115570068359,60a60969ee219b4575d6dd1d,3
74,pred,YOLOv3,detection,9.084224700927734,60a60969ee219b4575d6dd1d,3
74,Extra Pipeline,PiH Candidate Selection,candidate_selection,7.35020637512207,-,-
74,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04410743713378906,-,-
74,End-to-End,N/A,e2e_latency,55.880069732666016,60a60969ee219b4575d6dd1d,3
57,Zenoh,N/A,decompress_img,39.534568786621094,-,-
57,Zenoh,N/A,zenoh_pubsub,17120.17869949341,-,-
57,Zenoh,N/A,compress_img,35.847,-,-
57,Scheduling,round_robin,scheduling,47.2719669342041,60a60960ee219b4575d6dd1c,2
75,Pre-processing,N/A,preproc_det,18.265724182128906,-,-
75,Object Detection,YOLOv3,detection,14.7552490234375,60a60960ee219b4575d6dd1c,2
75,from_numpy,YOLOv3,detection,0.039577484130859375,60a60960ee219b4575d6dd1c,2
75,image4yolo,YOLOv3,detection,0.7081031799316406,60a60960ee219b4575d6dd1c,2
75,pred,YOLOv3,detection,12.121915817260742,60a60960ee219b4575d6dd1c,2
75,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.226373672485352,-,-
75,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.059604644775390625,-,-
75,End-to-End,N/A,e2e_latency,51.09548568725586,60a60960ee219b4575d6dd1c,2
58,Zenoh,N/A,decoding_payload,2.4042129516601562,-,-
58,Zenoh,N/A,clean_decoded_payload,45.36581039428711,-,-
58,Zenoh,N/A,extract_img_data,10.37740707397461,-,-
58,Zenoh,N/A,decompress_img,48.25758934020996,-,-
58,Zenoh,N/A,zenoh_pubsub,17300.26388168335,-,-
76,Pre-processing,N/A,preproc_det,20.098447799682617,-,-
76,Object Detection,YOLOv3,detection,13.747453689575195,60a60969ee219b4575d6dd1d,3
58,Zenoh,N/A,compress_img,37.864,-,-
,sorting,Sorting Network,scheduling,0.15735626220703125,-,-
,sorting,Sorting Network,scheduling,0.25916099548339844,-,-
76,from_numpy,YOLOv3,detection,0.030755996704101562,60a60969ee219b4575d6dd1d,3
76,image4yolo,YOLOv3,detection,0.6549358367919922,60a60969ee219b4575d6dd1d,3
76,pred,YOLOv3,detection,9.131908416748047,60a60969ee219b4575d6dd1d,3
76,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.392313003540039,-,-
76,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.045299530029296875,-,-
76,End-to-End,N/A,e2e_latency,52.78897285461426,60a60969ee219b4575d6dd1d,3
58,Scheduling,round_robin,scheduling,162.28294372558594,60a60969ee219b4575d6dd1d,3
59,Zenoh,N/A,decoding_payload,27.63986587524414,-,-
59,Zenoh,N/A,clean_decoded_payload,51.14269256591797,-,-
77,Pre-processing,N/A,preproc_det,17.1051025390625,-,-
77,Object Detection,YOLOv3,detection,13.774633407592773,60a60960ee219b4575d6dd1c,2
77,from_numpy,YOLOv3,detection,0.038623809814453125,60a60960ee219b4575d6dd1c,2
77,image4yolo,YOLOv3,detection,0.5004405975341797,60a60960ee219b4575d6dd1c,2
77,pred,YOLOv3,detection,9.615659713745117,60a60960ee219b4575d6dd1c,2
77,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.852056503295898,-,-
77,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05817413330078125,-,-
77,End-to-End,N/A,e2e_latency,50.8570671081543,60a60960ee219b4575d6dd1c,2
59,Zenoh,N/A,extract_img_data,10.851621627807617,-,-
59,Zenoh,N/A,decompress_img,36.74912452697754,-,-
59,Zenoh,N/A,zenoh_pubsub,17645.278930664062,-,-
59,Zenoh,N/A,compress_img,36.197,-,-
59,Scheduling,round_robin,scheduling,81.45904541015625,60a60960ee219b4575d6dd1c,2
60,Zenoh,N/A,decoding_payload,11.10982894897461,-,-
78,Pre-processing,N/A,preproc_det,18.67532730102539,-,-
78,Object Detection,YOLOv3,detection,13.846635818481445,60a60969ee219b4575d6dd1d,3
78,from_numpy,YOLOv3,detection,0.02765655517578125,60a60969ee219b4575d6dd1d,3
78,image4yolo,YOLOv3,detection,0.6577968597412109,60a60969ee219b4575d6dd1d,3
78,pred,YOLOv3,detection,9.164810180664062,60a60969ee219b4575d6dd1d,3
78,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.466699600219727,-,-
78,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04601478576660156,-,-
78,End-to-End,N/A,e2e_latency,50.470829010009766,60a60969ee219b4575d6dd1d,3
60,Zenoh,N/A,clean_decoded_payload,64.16153907775879,-,-
60,Zenoh,N/A,extract_img_data,34.62553024291992,-,-
60,Zenoh,N/A,decompress_img,53.21907997131348,-,-
60,Zenoh,N/A,zenoh_pubsub,17927.05249786377,-,-
60,Zenoh,N/A,compress_img,36.475,-,-
60,Scheduling,round_robin,scheduling,233.43849182128906,60a60969ee219b4575d6dd1d,3
79,Pre-processing,N/A,preproc_det,18.332481384277344,-,-
79,Object Detection,YOLOv3,detection,13.449668884277344,60a60960ee219b4575d6dd1c,2
61,Zenoh,N/A,decoding_payload,3.1397342681884766,-,-
79,from_numpy,YOLOv3,detection,0.031232833862304688,60a60960ee219b4575d6dd1c,2
79,image4yolo,YOLOv3,detection,0.45800209045410156,60a60960ee219b4575d6dd1c,2
79,pred,YOLOv3,detection,10.712862014770508,60a60960ee219b4575d6dd1c,2
79,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.122734069824219,-,-
79,End-to-End,N/A,e2e_latency,46.86403274536133,60a60960ee219b4575d6dd1c,2
61,Zenoh,N/A,clean_decoded_payload,43.44320297241211,-,-
61,Zenoh,N/A,extract_img_data,10.471582412719727,-,-
61,Zenoh,N/A,decompress_img,39.83736038208008,-,-
80,Pre-processing,N/A,preproc_det,17.558813095092773,-,-
,sorting,Sorting Network,scheduling,0.2124309539794922,-,-
,sorting,Sorting Network,scheduling,0.22721290588378906,-,-
80,Object Detection,YOLOv3,detection,13.693809509277344,60a60969ee219b4575d6dd1d,3
80,from_numpy,YOLOv3,detection,0.027894973754882812,60a60969ee219b4575d6dd1d,3
80,image4yolo,YOLOv3,detection,0.6597042083740234,60a60969ee219b4575d6dd1d,3
80,pred,YOLOv3,detection,9.085416793823242,60a60969ee219b4575d6dd1d,3
80,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.132747650146484,-,-
80,End-to-End,N/A,e2e_latency,46.239614486694336,60a60969ee219b4575d6dd1d,3
61,Zenoh,N/A,zenoh_pubsub,18508.599996566772,-,-
61,Zenoh,N/A,compress_img,35.9,-,-
61,Scheduling,round_robin,scheduling,36.64588928222656,60a60960ee219b4575d6dd1c,2
62,Zenoh,N/A,decoding_payload,2.86102294921875,-,-
62,Zenoh,N/A,clean_decoded_payload,48.57158660888672,-,-
81,Pre-processing,N/A,preproc_det,24.609804153442383,-,-
81,Object Detection,YOLOv3,detection,13.79084587097168,60a60960ee219b4575d6dd1c,2
81,from_numpy,YOLOv3,detection,0.043392181396484375,60a60960ee219b4575d6dd1c,2
