frame_id,category,algorithm,section,latency,node_id,node_name
148,from_numpy,YOLOv3,detection,0.030994415283203125,60a607ed14b5aa0e1ef07e13,2
148,image4yolo,YOLOv3,detection,0.5016326904296875,60a607ed14b5aa0e1ef07e13,2
148,pred,YOLOv3,detection,10.61558723449707,60a607ed14b5aa0e1ef07e13,2
148,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.797220230102539,-,-
148,End-to-End,N/A,e2e_latency,53.609609603881836,60a607ed14b5aa0e1ef07e13,2
105,Zenoh,N/A,decompress_img,39.01553153991699,-,-
105,Zenoh,N/A,zenoh_pubsub,25110.48460006714,-,-
105,Zenoh,N/A,compress_img,33.875,-,-
105,Scheduling,dynamic_round_robin,scheduling,43.19572448730469,60a607e214b5aa0e1ef07e12,1
106,Zenoh,N/A,decoding_payload,5.214691162109375,-,-
149,Pre-processing,N/A,preproc_det,17.528295516967773,-,-
106,Zenoh,N/A,clean_decoded_payload,52.55126953125,-,-
149,Object Detection,YOLOv3,detection,18.523454666137695,60a607f714b5aa0e1ef07e14,3
149,from_numpy,YOLOv3,detection,0.0362396240234375,60a607f714b5aa0e1ef07e14,3
149,image4yolo,YOLOv3,detection,0.8928775787353516,60a607f714b5aa0e1ef07e14,3
149,pred,YOLOv3,detection,15.855789184570312,60a607f714b5aa0e1ef07e14,3
149,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.481077194213867,-,-
149,End-to-End,N/A,e2e_latency,51.751136779785156,60a607f714b5aa0e1ef07e14,3
106,Zenoh,N/A,extract_img_data,12.609720230102539,-,-
106,Zenoh,N/A,decompress_img,37.480831146240234,-,-
106,Zenoh,N/A,zenoh_pubsub,25340.63959121704,-,-
106,Zenoh,N/A,compress_img,40.172,-,-
150,Pre-processing,N/A,preproc_det,23.134469985961914,-,-
,sorting,Sorting Network,scheduling,0.2269744873046875,-,-
150,Object Detection,YOLOv3,detection,14.14942741394043,60a607e214b5aa0e1ef07e12,1
150,from_numpy,YOLOv3,detection,0.11777877807617188,60a607e214b5aa0e1ef07e12,1
150,image4yolo,YOLOv3,detection,0.7686614990234375,60a607e214b5aa0e1ef07e12,1
150,pred,YOLOv3,detection,10.235071182250977,60a607e214b5aa0e1ef07e12,1
150,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.896091461181641,-,-
150,End-to-End,N/A,e2e_latency,55.78470230102539,60a607e214b5aa0e1ef07e12,1
106,Scheduling,dynamic_round_robin,scheduling,90.94929695129395,60a607ed14b5aa0e1ef07e13,2
107,Zenoh,N/A,decoding_payload,5.022764205932617,-,-
107,Zenoh,N/A,clean_decoded_payload,48.047780990600586,-,-
107,Zenoh,N/A,extract_img_data,15.177488327026367,-,-
107,Zenoh,N/A,decompress_img,42.92917251586914,-,-
151,Pre-processing,N/A,preproc_det,17.3494815826416,-,-
151,Object Detection,YOLOv3,detection,13.827323913574219,60a607ed14b5aa0e1ef07e13,2
151,from_numpy,YOLOv3,detection,0.03600120544433594,60a607ed14b5aa0e1ef07e13,2
107,Zenoh,N/A,zenoh_pubsub,25638.149976730347,-,-
151,image4yolo,YOLOv3,detection,0.7030963897705078,60a607ed14b5aa0e1ef07e13,2
151,pred,YOLOv3,detection,9.910106658935547,60a607ed14b5aa0e1ef07e13,2
151,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.489660263061523,-,-
151,End-to-End,N/A,e2e_latency,51.58543586730957,60a607ed14b5aa0e1ef07e13,2
107,Zenoh,N/A,compress_img,34.221,-,-
107,Scheduling,dynamic_round_robin,scheduling,83.81891250610352,60a607f714b5aa0e1ef07e14,3
108,Zenoh,N/A,decoding_payload,10.44011116027832,-,-
108,Zenoh,N/A,clean_decoded_payload,51.20658874511719,-,-
108,Zenoh,N/A,extract_img_data,11.614084243774414,-,-
108,Zenoh,N/A,decompress_img,44.33798789978027,-,-
152,Pre-processing,N/A,preproc_det,16.930341720581055,-,-
,sorting,Sorting Network,scheduling,0.2269744873046875,-,-
152,Object Detection,YOLOv3,detection,13.640165328979492,60a607f714b5aa0e1ef07e14,3
152,from_numpy,YOLOv3,detection,0.0324249267578125,60a607f714b5aa0e1ef07e14,3
152,image4yolo,YOLOv3,detection,0.6661415100097656,60a607f714b5aa0e1ef07e14,3
108,Zenoh,N/A,zenoh_pubsub,25921.520233154297,-,-
152,pred,YOLOv3,detection,9.240865707397461,60a607f714b5aa0e1ef07e14,3
152,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.071474075317383,-,-
152,End-to-End,N/A,e2e_latency,45.490264892578125,60a607f714b5aa0e1ef07e14,3
108,Zenoh,N/A,compress_img,42.2,-,-
108,Scheduling,dynamic_round_robin,scheduling,75.38294792175293,60a607e214b5aa0e1ef07e12,1
109,Zenoh,N/A,decoding_payload,4.927396774291992,-,-
109,Zenoh,N/A,clean_decoded_payload,42.91701316833496,-,-
109,Zenoh,N/A,extract_img_data,10.436534881591797,-,-
153,Pre-processing,N/A,preproc_det,16.06011390686035,-,-
153,Object Detection,YOLOv3,detection,13.676881790161133,60a607e214b5aa0e1ef07e12,1
153,from_numpy,YOLOv3,detection,0.030994415283203125,60a607e214b5aa0e1ef07e12,1
153,image4yolo,YOLOv3,detection,0.6628036499023438,60a607e214b5aa0e1ef07e12,1
153,pred,YOLOv3,detection,9.211540222167969,60a607e214b5aa0e1ef07e12,1
153,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.176855087280273,-,-
153,End-to-End,N/A,e2e_latency,45.78709602355957,60a607e214b5aa0e1ef07e12,1
109,Zenoh,N/A,decompress_img,29.51979637145996,-,-
109,Zenoh,N/A,zenoh_pubsub,26208.871841430664,-,-
109,Zenoh,N/A,compress_img,53.508,-,-
109,Scheduling,dynamic_round_robin,scheduling,84.92588996887207,60a607ed14b5aa0e1ef07e13,2
110,Zenoh,N/A,decoding_payload,5.508184432983398,-,-
154,Pre-processing,N/A,preproc_det,17.607688903808594,-,-
110,Zenoh,N/A,clean_decoded_payload,44.86966133117676,-,-
,sorting,Sorting Network,scheduling,0.22912025451660156,-,-
154,Object Detection,YOLOv3,detection,13.798236846923828,60a607ed14b5aa0e1ef07e13,2
154,from_numpy,YOLOv3,detection,0.035762786865234375,60a607ed14b5aa0e1ef07e13,2
154,image4yolo,YOLOv3,detection,0.7050037384033203,60a607ed14b5aa0e1ef07e13,2
154,pred,YOLOv3,detection,9.282827377319336,60a607ed14b5aa0e1ef07e13,2
154,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.506826400756836,-,-
154,End-to-End,N/A,e2e_latency,48.10190200805664,60a607ed14b5aa0e1ef07e13,2
110,Zenoh,N/A,extract_img_data,10.92386245727539,-,-
110,Zenoh,N/A,decompress_img,33.922672271728516,-,-
110,Zenoh,N/A,zenoh_pubsub,26460.298538208008,-,-
110,Zenoh,N/A,compress_img,34.206,-,-
110,Scheduling,dynamic_round_robin,scheduling,74.98383522033691,60a607f714b5aa0e1ef07e14,3
111,Zenoh,N/A,decoding_payload,2.7303695678710938,-,-
155,Pre-processing,N/A,preproc_det,17.277956008911133,-,-
155,Object Detection,YOLOv3,detection,13.701438903808594,60a607f714b5aa0e1ef07e14,3
155,from_numpy,YOLOv3,detection,0.03218650817871094,60a607f714b5aa0e1ef07e14,3
155,image4yolo,YOLOv3,detection,0.6542205810546875,60a607f714b5aa0e1ef07e14,3
155,pred,YOLOv3,detection,9.29117202758789,60a607f714b5aa0e1ef07e14,3
155,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.311250686645508,-,-
155,End-to-End,N/A,e2e_latency,52.865028381347656,60a607f714b5aa0e1ef07e14,3
111,Zenoh,N/A,clean_decoded_payload,56.56719207763672,-,-
111,Zenoh,N/A,extract_img_data,13.062715530395508,-,-
111,Zenoh,N/A,decompress_img,42.84262657165527,-,-
111,Zenoh,N/A,zenoh_pubsub,26744.993686676025,-,-
156,Pre-processing,N/A,preproc_det,18.019914627075195,-,-
156,Object Detection,YOLOv3,detection,14.145374298095703,60a607e214b5aa0e1ef07e12,1
,sorting,Sorting Network,scheduling,0.2231597900390625,-,-
156,from_numpy,YOLOv3,detection,0.04935264587402344,60a607e214b5aa0e1ef07e12,1
111,Zenoh,N/A,compress_img,34.34,-,-
156,image4yolo,YOLOv3,detection,0.7941722869873047,60a607e214b5aa0e1ef07e12,1
156,pred,YOLOv3,detection,9.987115859985352,60a607e214b5aa0e1ef07e12,1
156,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.170417785644531,-,-
156,End-to-End,N/A,e2e_latency,64.46266174316406,60a607e214b5aa0e1ef07e12,1
111,Scheduling,dynamic_round_robin,scheduling,68.45593452453613,60a607e214b5aa0e1ef07e12,1
112,Zenoh,N/A,decoding_payload,15.97738265991211,-,-
112,Zenoh,N/A,clean_decoded_payload,44.69752311706543,-,-
112,Zenoh,N/A,extract_img_data,12.524127960205078,-,-
112,Zenoh,N/A,decompress_img,50.241947174072266,-,-
157,Pre-processing,N/A,preproc_det,17.3647403717041,-,-
157,Object Detection,YOLOv3,detection,13.668537139892578,60a607ed14b5aa0e1ef07e13,2
157,from_numpy,YOLOv3,detection,0.031948089599609375,60a607ed14b5aa0e1ef07e13,2
157,image4yolo,YOLOv3,detection,0.5011558532714844,60a607ed14b5aa0e1ef07e13,2
157,pred,YOLOv3,detection,11.046648025512695,60a607ed14b5aa0e1ef07e13,2
157,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.105257034301758,-,-
157,End-to-End,N/A,e2e_latency,49.77536201477051,60a607ed14b5aa0e1ef07e13,2
112,Zenoh,N/A,zenoh_pubsub,27028.43713760376,-,-
112,Zenoh,N/A,compress_img,33.961,-,-
112,Scheduling,dynamic_round_robin,scheduling,34.09147262573242,60a607ed14b5aa0e1ef07e13,2
113,Zenoh,N/A,decoding_payload,4.946470260620117,-,-
113,Zenoh,N/A,clean_decoded_payload,57.01160430908203,-,-
113,Zenoh,N/A,extract_img_data,10.522842407226562,-,-
158,Pre-processing,N/A,preproc_det,19.91415023803711,-,-
,sorting,Sorting Network,scheduling,0.22482872009277344,-,-
158,Object Detection,YOLOv3,detection,14.086723327636719,60a607f714b5aa0e1ef07e14,3
158,from_numpy,YOLOv3,detection,0.04029273986816406,60a607f714b5aa0e1ef07e14,3
158,image4yolo,YOLOv3,detection,0.9257793426513672,60a607f714b5aa0e1ef07e14,3
158,pred,YOLOv3,detection,9.514093399047852,60a607f714b5aa0e1ef07e14,3
158,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.419088363647461,-,-
158,End-to-End,N/A,e2e_latency,50.09627342224121,60a607f714b5aa0e1ef07e14,3
113,Zenoh,N/A,decompress_img,39.80302810668945,-,-
113,Zenoh,N/A,zenoh_pubsub,27074.77593421936,-,-
113,Zenoh,N/A,compress_img,33.405,-,-
113,Scheduling,dynamic_round_robin,scheduling,79.62179183959961,60a607f714b5aa0e1ef07e14,3
159,Pre-processing,N/A,preproc_det,18.26953887939453,-,-
114,Zenoh,N/A,decoding_payload,10.393381118774414,-,-
159,Object Detection,YOLOv3,detection,18.915414810180664,60a607e214b5aa0e1ef07e12,1
159,from_numpy,YOLOv3,detection,0.035762786865234375,60a607e214b5aa0e1ef07e12,1
159,image4yolo,YOLOv3,detection,0.5030632019042969,60a607e214b5aa0e1ef07e12,1
159,pred,YOLOv3,detection,16.921281814575195,60a607e214b5aa0e1ef07e12,1
159,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.651235580444336,-,-
159,End-to-End,N/A,e2e_latency,54.54397201538086,60a607e214b5aa0e1ef07e12,1
114,Zenoh,N/A,clean_decoded_payload,54.766178131103516,-,-
114,Zenoh,N/A,extract_img_data,10.565042495727539,-,-
114,Zenoh,N/A,decompress_img,39.71076011657715,-,-
114,Zenoh,N/A,zenoh_pubsub,27017.45915412903,-,-
114,Zenoh,N/A,compress_img,33.774,-,-
160,Pre-processing,N/A,preproc_det,18.488645553588867,-,-
,sorting,Sorting Network,scheduling,0.21576881408691406,-,-
160,Object Detection,YOLOv3,detection,13.827323913574219,60a607ed14b5aa0e1ef07e13,2
114,Scheduling,dynamic_round_robin,scheduling,34.67679023742676,60a607e214b5aa0e1ef07e12,1
160,from_numpy,YOLOv3,detection,0.03457069396972656,60a607ed14b5aa0e1ef07e13,2
160,image4yolo,YOLOv3,detection,0.6766319274902344,60a607ed14b5aa0e1ef07e13,2
160,pred,YOLOv3,detection,9.627580642700195,60a607ed14b5aa0e1ef07e13,2
160,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.635738372802734,-,-
160,End-to-End,N/A,e2e_latency,53.91120910644531,60a607ed14b5aa0e1ef07e13,2
115,Zenoh,N/A,decoding_payload,4.909515380859375,-,-
115,Zenoh,N/A,clean_decoded_payload,54.50773239135742,-,-
115,Zenoh,N/A,extract_img_data,13.135433197021484,-,-
115,Zenoh,N/A,decompress_img,42.73033142089844,-,-
115,Zenoh,N/A,zenoh_pubsub,26882.448434829712,-,-
115,Zenoh,N/A,compress_img,33.738,-,-
115,Scheduling,dynamic_round_robin,scheduling,91.13788604736328,60a607ed14b5aa0e1ef07e13,2
161,Pre-processing,N/A,preproc_det,18.345117568969727,-,-
116,Zenoh,N/A,decoding_payload,4.947900772094727,-,-
161,Object Detection,YOLOv3,detection,17.911434173583984,60a607f714b5aa0e1ef07e14,3
161,from_numpy,YOLOv3,detection,0.03457069396972656,60a607f714b5aa0e1ef07e14,3
161,image4yolo,YOLOv3,detection,0.5040168762207031,60a607f714b5aa0e1ef07e14,3
161,pred,YOLOv3,detection,14.626026153564453,60a607f714b5aa0e1ef07e14,3
161,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.286693572998047,-,-
161,End-to-End,N/A,e2e_latency,70.97077369689941,60a607f714b5aa0e1ef07e14,3
116,Zenoh,N/A,clean_decoded_payload,76.0962963104248,-,-
116,Zenoh,N/A,extract_img_data,10.699272155761719,-,-
116,Zenoh,N/A,decompress_img,38.18249702453613,-,-
116,Zenoh,N/A,zenoh_pubsub,28067.328691482544,-,-
116,Zenoh,N/A,compress_img,33.909,-,-
116,Scheduling,dynamic_round_robin,scheduling,68.73774528503418,60a607f714b5aa0e1ef07e14,3
117,Zenoh,N/A,decoding_payload,10.75434684753418,-,-
117,Zenoh,N/A,clean_decoded_payload,45.131683349609375,-,-
117,Zenoh,N/A,extract_img_data,18.525362014770508,-,-
162,Pre-processing,N/A,preproc_det,19.20914649963379,-,-
162,Object Detection,YOLOv3,detection,19.56486701965332,60a607e214b5aa0e1ef07e12,1
,sorting,Sorting Network,scheduling,0.2117156982421875,-,-
162,from_numpy,YOLOv3,detection,0.03314018249511719,60a607e214b5aa0e1ef07e12,1
162,image4yolo,YOLOv3,detection,0.4849433898925781,60a607e214b5aa0e1ef07e12,1
162,pred,YOLOv3,detection,17.148971557617188,60a607e214b5aa0e1ef07e12,1
162,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.937648773193359,-,-
162,End-to-End,N/A,e2e_latency,56.60414695739746,60a607e214b5aa0e1ef07e12,1
117,Zenoh,N/A,decompress_img,36.84854507446289,-,-
117,Zenoh,N/A,zenoh_pubsub,28354.534149169922,-,-
117,Zenoh,N/A,compress_img,33.645,-,-
117,Scheduling,dynamic_round_robin,scheduling,35.32218933105469,60a607e214b5aa0e1ef07e12,1
118,Zenoh,N/A,decoding_payload,10.704994201660156,-,-
163,Pre-processing,N/A,preproc_det,17.496347427368164,-,-
163,Object Detection,YOLOv3,detection,13.743400573730469,60a607ed14b5aa0e1ef07e13,2
163,from_numpy,YOLOv3,detection,0.030994415283203125,60a607ed14b5aa0e1ef07e13,2
163,image4yolo,YOLOv3,detection,0.4673004150390625,60a607ed14b5aa0e1ef07e13,2
163,pred,YOLOv3,detection,10.088205337524414,60a607ed14b5aa0e1ef07e13,2
163,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.374027252197266,-,-
163,End-to-End,N/A,e2e_latency,41.96357727050781,60a607ed14b5aa0e1ef07e13,2
118,Zenoh,N/A,clean_decoded_payload,46.18048667907715,-,-
118,Zenoh,N/A,extract_img_data,16.537189483642578,-,-
118,Zenoh,N/A,decompress_img,38.60306739807129,-,-
118,Zenoh,N/A,zenoh_pubsub,28553.1165599823,-,-
118,Zenoh,N/A,compress_img,34.69,-,-
118,Scheduling,dynamic_round_robin,scheduling,72.90911674499512,60a607ed14b5aa0e1ef07e13,2
119,Zenoh,N/A,decoding_payload,5.099773406982422,-,-
164,Pre-processing,N/A,preproc_det,17.821550369262695,-,-
,sorting,Sorting Network,scheduling,0.26535987854003906,-,-
119,Zenoh,N/A,clean_decoded_payload,51.567792892456055,-,-
164,Object Detection,YOLOv3,detection,13.70549201965332,60a607f714b5aa0e1ef07e14,3
164,from_numpy,YOLOv3,detection,0.031948089599609375,60a607f714b5aa0e1ef07e14,3
164,image4yolo,YOLOv3,detection,0.6835460662841797,60a607f714b5aa0e1ef07e14,3
164,pred,YOLOv3,detection,9.373903274536133,60a607f714b5aa0e1ef07e14,3
164,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.90062141418457,-,-
164,End-to-End,N/A,e2e_latency,49.25227165222168,60a607f714b5aa0e1ef07e14,3
119,Zenoh,N/A,extract_img_data,16.619205474853516,-,-
119,Zenoh,N/A,decompress_img,33.41031074523926,-,-
119,Zenoh,N/A,zenoh_pubsub,28828.036069869995,-,-
119,Zenoh,N/A,compress_img,39.772,-,-
119,Scheduling,dynamic_round_robin,scheduling,31.442642211914062,60a607f714b5aa0e1ef07e14,3
165,Pre-processing,N/A,preproc_det,16.306400299072266,-,-
165,Object Detection,YOLOv3,detection,14.09602165222168,60a607e214b5aa0e1ef07e12,1
120,Zenoh,N/A,decoding_payload,10.539054870605469,-,-
165,from_numpy,YOLOv3,detection,0.040531158447265625,60a607e214b5aa0e1ef07e12,1
165,image4yolo,YOLOv3,detection,0.9138584136962891,60a607e214b5aa0e1ef07e12,1
165,pred,YOLOv3,detection,9.557962417602539,60a607e214b5aa0e1ef07e12,1
165,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.613565444946289,-,-
165,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.06556510925292969,-,-
165,End-to-End,N/A,e2e_latency,51.50127410888672,60a607e214b5aa0e1ef07e12,1
120,Zenoh,N/A,clean_decoded_payload,51.41472816467285,-,-
120,Zenoh,N/A,extract_img_data,10.474920272827148,-,-
166,Pre-processing,N/A,preproc_det,17.4562931060791,-,-
120,Zenoh,N/A,decompress_img,39.4902229309082,-,-
,sorting,Sorting Network,scheduling,0.22482872009277344,-,-
166,Object Detection,YOLOv3,detection,14.305830001831055,60a607ed14b5aa0e1ef07e13,2
166,from_numpy,YOLOv3,detection,0.03314018249511719,60a607ed14b5aa0e1ef07e13,2
166,image4yolo,YOLOv3,detection,0.49233436584472656,60a607ed14b5aa0e1ef07e13,2
166,pred,YOLOv3,detection,11.181831359863281,60a607ed14b5aa0e1ef07e13,2
166,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.609916687011719,-,-
166,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05221366882324219,-,-
166,End-to-End,N/A,e2e_latency,58.82525444030762,60a607ed14b5aa0e1ef07e13,2
120,Zenoh,N/A,zenoh_pubsub,29042.320489883423,-,-
120,Zenoh,N/A,compress_img,34.162,-,-
120,Scheduling,dynamic_round_robin,scheduling,30.33614158630371,60a607e214b5aa0e1ef07e12,1
121,Zenoh,N/A,decoding_payload,11.693239212036133,-,-
167,Pre-processing,N/A,preproc_det,19.742727279663086,-,-
167,Object Detection,YOLOv3,detection,13.705253601074219,60a607f714b5aa0e1ef07e14,3
167,from_numpy,YOLOv3,detection,0.030279159545898438,60a607f714b5aa0e1ef07e14,3
167,image4yolo,YOLOv3,detection,0.6573200225830078,60a607f714b5aa0e1ef07e14,3
167,pred,YOLOv3,detection,9.265422821044922,60a607f714b5aa0e1ef07e14,3
167,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.751132965087891,-,-
167,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.0514984130859375,-,-
167,End-to-End,N/A,e2e_latency,50.838470458984375,60a607f714b5aa0e1ef07e14,3
121,Zenoh,N/A,clean_decoded_payload,51.53822898864746,-,-
121,Zenoh,N/A,extract_img_data,11.55996322631836,-,-
121,Zenoh,N/A,decompress_img,42.57512092590332,-,-
121,Zenoh,N/A,zenoh_pubsub,29263.399124145508,-,-
168,Pre-processing,N/A,preproc_det,16.832590103149414,-,-
,sorting,Sorting Network,scheduling,0.23508071899414062,-,-
168,Object Detection,YOLOv3,detection,13.751029968261719,60a607e214b5aa0e1ef07e12,1
168,from_numpy,YOLOv3,detection,0.030755996704101562,60a607e214b5aa0e1ef07e12,1
168,image4yolo,YOLOv3,detection,0.6549358367919922,60a607e214b5aa0e1ef07e12,1
168,pred,YOLOv3,detection,9.175539016723633,60a607e214b5aa0e1ef07e12,1
168,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.386663436889648,-,-
168,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.045299530029296875,-,-
168,End-to-End,N/A,e2e_latency,46.52261734008789,60a607e214b5aa0e1ef07e12,1
121,Zenoh,N/A,compress_img,33.936,-,-
121,Scheduling,dynamic_round_robin,scheduling,101.3484001159668,60a607ed14b5aa0e1ef07e13,2
169,Pre-processing,N/A,preproc_det,15.824079513549805,-,-
169,Object Detection,YOLOv3,detection,13.678789138793945,60a607ed14b5aa0e1ef07e13,2
169,from_numpy,YOLOv3,detection,0.03218650817871094,60a607ed14b5aa0e1ef07e13,2
169,image4yolo,YOLOv3,detection,0.5109310150146484,60a607ed14b5aa0e1ef07e13,2
169,pred,YOLOv3,detection,10.25080680847168,60a607ed14b5aa0e1ef07e13,2
169,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.947185516357422,-,-
169,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.049114227294921875,-,-
169,End-to-End,N/A,e2e_latency,51.43475532531738,60a607ed14b5aa0e1ef07e13,2
122,Zenoh,N/A,decoding_payload,2.2749900817871094,-,-
122,Zenoh,N/A,clean_decoded_payload,51.859378814697266,-,-
170,Pre-processing,N/A,preproc_det,13.434171676635742,-,-
,sorting,Sorting Network,scheduling,0.17452239990234375,-,-
170,Object Detection,YOLOv3,detection,13.74959945678711,60a607f714b5aa0e1ef07e14,3
170,from_numpy,YOLOv3,detection,0.03147125244140625,60a607f714b5aa0e1ef07e14,3
170,image4yolo,YOLOv3,detection,0.6935596466064453,60a607f714b5aa0e1ef07e14,3
170,pred,YOLOv3,detection,9.221553802490234,60a607f714b5aa0e1ef07e14,3
170,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.830432891845703,-,-
170,End-to-End,N/A,e2e_latency,36.73529624938965,60a607f714b5aa0e1ef07e14,3
122,Zenoh,N/A,extract_img_data,11.608600616455078,-,-
122,Zenoh,N/A,decompress_img,37.25910186767578,-,-
171,Pre-processing,N/A,preproc_det,17.802000045776367,-,-
171,Object Detection,YOLOv3,detection,13.721942901611328,60a607e214b5aa0e1ef07e12,1
171,from_numpy,YOLOv3,detection,0.03218650817871094,60a607e214b5aa0e1ef07e12,1
171,image4yolo,YOLOv3,detection,0.6546974182128906,60a607e214b5aa0e1ef07e12,1
171,pred,YOLOv3,detection,9.107589721679688,60a607e214b5aa0e1ef07e12,1
171,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.765583038330078,-,-
171,End-to-End,N/A,e2e_latency,54.83365058898926,60a607e214b5aa0e1ef07e12,1
122,Zenoh,N/A,zenoh_pubsub,29585.981845855713,-,-
172,Pre-processing,N/A,preproc_det,14.395475387573242,-,-
,sorting,Sorting Network,scheduling,0.23484230041503906,-,-
172,Object Detection,YOLOv3,detection,13.831853866577148,60a607ed14b5aa0e1ef07e13,2
172,from_numpy,YOLOv3,detection,0.03790855407714844,60a607ed14b5aa0e1ef07e13,2
