frame_id,category,algorithm,section,latency,node_id,node_name
346,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05340576171875,-,-
347,Pre-processing,N/A,preproc_det,15.894651412963867,-,-
346,End-to-End,N/A,e2e_latency,39.21914100646973,60d1adcd717fce80792a2525,2
347,Object Detection,YOLOv3,detection,13.707160949707031,60d1add7717fce80792a2526,3
348,Scheduling,dynamic_round_robin,scheduling,0.8568763732910156,60d1adb9717fce80792a2524,1
347,from_numpy,YOLOv3,detection,0.02956390380859375,60d1add7717fce80792a2526,3
347,image4yolo,YOLOv3,detection,0.6711483001708984,60d1add7717fce80792a2526,3
347,pred,YOLOv3,detection,9.33218002319336,60d1add7717fce80792a2526,3
347,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.954265594482422,-,-
347,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04315376281738281,-,-
347,End-to-End,N/A,e2e_latency,41.351318359375,60d1add7717fce80792a2526,3
348,Pre-processing,N/A,preproc_det,13.786554336547852,-,-
348,Object Detection,YOLOv3,detection,13.700246810913086,60d1adb9717fce80792a2524,1
349,Scheduling,dynamic_round_robin,scheduling,0.7343292236328125,60d1adcd717fce80792a2525,2
,sorting,Sorting Network,scheduling,0.16307830810546875,-,-
348,from_numpy,YOLOv3,detection,0.03552436828613281,60d1adb9717fce80792a2524,1
348,image4yolo,YOLOv3,detection,0.6844997406005859,60d1adb9717fce80792a2524,1
348,pred,YOLOv3,detection,9.6893310546875,60d1adb9717fce80792a2524,1
348,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.4639835357666016,-,-
348,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04553794860839844,-,-
348,End-to-End,N/A,e2e_latency,37.54281997680664,60d1adb9717fce80792a2524,1
349,Pre-processing,N/A,preproc_det,13.576984405517578,-,-
349,Object Detection,YOLOv3,detection,13.718843460083008,60d1adcd717fce80792a2525,2
349,from_numpy,YOLOv3,detection,0.038623809814453125,60d1adcd717fce80792a2525,2
349,image4yolo,YOLOv3,detection,0.6844997406005859,60d1adcd717fce80792a2525,2
349,pred,YOLOv3,detection,9.725809097290039,60d1adcd717fce80792a2525,2
350,Scheduling,dynamic_round_robin,scheduling,0.7140636444091797,60d1add7717fce80792a2526,3
349,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.8427581787109375,-,-
349,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05173683166503906,-,-
349,End-to-End,N/A,e2e_latency,39.522409439086914,60d1adcd717fce80792a2525,2
351,Scheduling,dynamic_round_robin,scheduling,1.013040542602539,60d1adb9717fce80792a2524,1
350,Pre-processing,N/A,preproc_det,10.727405548095703,-,-
350,Object Detection,YOLOv3,detection,13.914346694946289,60d1add7717fce80792a2526,3
350,from_numpy,YOLOv3,detection,0.027894973754882812,60d1add7717fce80792a2526,3
350,image4yolo,YOLOv3,detection,0.6589889526367188,60d1add7717fce80792a2526,3
350,pred,YOLOv3,detection,10.135650634765625,60d1add7717fce80792a2526,3
350,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.917549133300781,-,-
351,Pre-processing,N/A,preproc_det,18.22519302368164,-,-
350,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04887580871582031,-,-
351,Object Detection,YOLOv3,detection,15.866279602050781,60d1adb9717fce80792a2524,1
352,Scheduling,dynamic_round_robin,scheduling,1.1358261108398438,60d1adcd717fce80792a2525,2
350,End-to-End,N/A,e2e_latency,36.840200424194336,60d1add7717fce80792a2526,3
351,from_numpy,YOLOv3,detection,0.04315376281738281,60d1adb9717fce80792a2524,1
351,image4yolo,YOLOv3,detection,0.7088184356689453,60d1adb9717fce80792a2524,1
351,pred,YOLOv3,detection,13.400793075561523,60d1adb9717fce80792a2524,1
351,Extra Pipeline,PiH Candidate Selection,candidate_selection,7.115840911865234,-,-
351,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.06771087646484375,-,-
351,End-to-End,N/A,e2e_latency,49.683570861816406,60d1adb9717fce80792a2524,1
352,Pre-processing,N/A,preproc_det,18.494606018066406,-,-
353,Scheduling,dynamic_round_robin,scheduling,0.9937286376953125,60d1add7717fce80792a2526,3
352,Object Detection,YOLOv3,detection,16.70980453491211,60d1adcd717fce80792a2525,2
,sorting,Sorting Network,scheduling,0.1373291015625,-,-
352,from_numpy,YOLOv3,detection,0.03337860107421875,60d1adcd717fce80792a2525,2
352,image4yolo,YOLOv3,detection,0.49591064453125,60d1adcd717fce80792a2525,2
352,pred,YOLOv3,detection,14.659643173217773,60d1adcd717fce80792a2525,2
352,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.291772842407227,-,-
352,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04935264587402344,-,-
352,End-to-End,N/A,e2e_latency,48.795223236083984,60d1adcd717fce80792a2525,2
353,Pre-processing,N/A,preproc_det,18.119096755981445,-,-
354,Scheduling,dynamic_round_robin,scheduling,0.8070468902587891,60d1adb9717fce80792a2524,1
353,Object Detection,YOLOv3,detection,13.661384582519531,60d1add7717fce80792a2526,3
353,from_numpy,YOLOv3,detection,0.030279159545898438,60d1add7717fce80792a2526,3
353,image4yolo,YOLOv3,detection,0.6449222564697266,60d1add7717fce80792a2526,3
353,pred,YOLOv3,detection,9.298563003540039,60d1add7717fce80792a2526,3
353,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.098011016845703,-,-
354,Pre-processing,N/A,preproc_det,10.987043380737305,-,-
353,End-to-End,N/A,e2e_latency,42.127370834350586,60d1add7717fce80792a2526,3
355,Scheduling,dynamic_round_robin,scheduling,0.6620883941650391,60d1adcd717fce80792a2525,2
354,Object Detection,YOLOv3,detection,14.553308486938477,60d1adb9717fce80792a2524,1
354,from_numpy,YOLOv3,detection,0.033855438232421875,60d1adb9717fce80792a2524,1
354,image4yolo,YOLOv3,detection,0.6563663482666016,60d1adb9717fce80792a2524,1
354,pred,YOLOv3,detection,12.42685317993164,60d1adb9717fce80792a2524,1
354,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.9327869415283203,-,-
355,Pre-processing,N/A,preproc_det,12.128591537475586,-,-
354,End-to-End,N/A,e2e_latency,35.805463790893555,60d1adb9717fce80792a2524,1
355,Object Detection,YOLOv3,detection,13.826608657836914,60d1adcd717fce80792a2525,2
356,Scheduling,dynamic_round_robin,scheduling,0.6453990936279297,60d1add7717fce80792a2526,3
355,from_numpy,YOLOv3,detection,0.034332275390625,60d1adcd717fce80792a2525,2
355,image4yolo,YOLOv3,detection,0.5488395690917969,60d1adcd717fce80792a2525,2
355,pred,YOLOv3,detection,10.394573211669922,60d1adcd717fce80792a2525,2
355,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.338741302490234,-,-
355,End-to-End,N/A,e2e_latency,39.99018669128418,60d1adcd717fce80792a2525,2
356,Pre-processing,N/A,preproc_det,11.297941207885742,-,-
,sorting,Sorting Network,scheduling,0.20384788513183594,-,-
356,Object Detection,YOLOv3,detection,13.724088668823242,60d1add7717fce80792a2526,3
356,from_numpy,YOLOv3,detection,0.035762786865234375,60d1add7717fce80792a2526,3
356,image4yolo,YOLOv3,detection,0.54168701171875,60d1add7717fce80792a2526,3
357,Scheduling,dynamic_round_robin,scheduling,1.2326240539550781,60d1adb9717fce80792a2524,1
356,pred,YOLOv3,detection,10.233879089355469,60d1add7717fce80792a2526,3
356,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.170013427734375,-,-
356,End-to-End,N/A,e2e_latency,38.073062896728516,60d1add7717fce80792a2526,3
357,Pre-processing,N/A,preproc_det,13.181447982788086,-,-
357,Object Detection,YOLOv3,detection,13.614177703857422,60d1adb9717fce80792a2524,1
357,from_numpy,YOLOv3,detection,0.032901763916015625,60d1adb9717fce80792a2524,1
358,Scheduling,dynamic_round_robin,scheduling,0.8206367492675781,60d1adcd717fce80792a2525,2
357,image4yolo,YOLOv3,detection,0.5266666412353516,60d1adb9717fce80792a2524,1
357,pred,YOLOv3,detection,10.170698165893555,60d1adb9717fce80792a2524,1
357,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.954721450805664,-,-
357,End-to-End,N/A,e2e_latency,36.089181900024414,60d1adb9717fce80792a2524,1
358,Pre-processing,N/A,preproc_det,18.98956298828125,-,-
358,Object Detection,YOLOv3,detection,13.816118240356445,60d1adcd717fce80792a2525,2
359,Scheduling,dynamic_round_robin,scheduling,0.7793903350830078,60d1add7717fce80792a2526,3
358,from_numpy,YOLOv3,detection,0.03218650817871094,60d1adcd717fce80792a2525,2
358,image4yolo,YOLOv3,detection,0.606536865234375,60d1adcd717fce80792a2525,2
358,pred,YOLOv3,detection,10.220766067504883,60d1adcd717fce80792a2525,2
358,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.1518936157226562,-,-
358,End-to-End,N/A,e2e_latency,42.183876037597656,60d1adcd717fce80792a2525,2
359,Pre-processing,N/A,preproc_det,17.37689971923828,-,-
359,Object Detection,YOLOv3,detection,15.428304672241211,60d1add7717fce80792a2526,3
359,from_numpy,YOLOv3,detection,0.029087066650390625,60d1add7717fce80792a2526,3
360,Scheduling,dynamic_round_robin,scheduling,0.7879734039306641,60d1adb9717fce80792a2524,1
359,image4yolo,YOLOv3,detection,0.5369186401367188,60d1add7717fce80792a2526,3
359,pred,YOLOv3,detection,13.157129287719727,60d1add7717fce80792a2526,3
359,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.667997360229492,-,-
359,End-to-End,N/A,e2e_latency,43.865203857421875,60d1add7717fce80792a2526,3
361,Scheduling,dynamic_round_robin,scheduling,0.896453857421875,60d1adcd717fce80792a2525,2
360,Pre-processing,N/A,preproc_det,20.267486572265625,-,-
,sorting,Sorting Network,scheduling,0.19812583923339844,-,-
360,Object Detection,YOLOv3,detection,16.391515731811523,60d1adb9717fce80792a2524,1
360,from_numpy,YOLOv3,detection,0.03528594970703125,60d1adb9717fce80792a2524,1
360,image4yolo,YOLOv3,detection,0.5478858947753906,60d1adb9717fce80792a2524,1
360,pred,YOLOv3,detection,13.883113861083984,60d1adb9717fce80792a2524,1
360,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.72259521484375,-,-
360,End-to-End,N/A,e2e_latency,48.51388931274414,60d1adb9717fce80792a2524,1
361,Pre-processing,N/A,preproc_det,18.044710159301758,-,-
361,Object Detection,YOLOv3,detection,13.633012771606445,60d1adcd717fce80792a2525,2
361,from_numpy,YOLOv3,detection,0.028848648071289062,60d1adcd717fce80792a2525,2
361,image4yolo,YOLOv3,detection,0.5335807800292969,60d1adcd717fce80792a2525,2
361,pred,YOLOv3,detection,10.869979858398438,60d1adcd717fce80792a2525,2
362,Scheduling,dynamic_round_robin,scheduling,0.7202625274658203,60d1add7717fce80792a2526,3
361,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.250526428222656,-,-
361,End-to-End,N/A,e2e_latency,42.07348823547363,60d1adcd717fce80792a2525,2
362,Pre-processing,N/A,preproc_det,18.45407485961914,-,-
363,Scheduling,dynamic_round_robin,scheduling,0.8800029754638672,60d1adb9717fce80792a2524,1
362,Object Detection,YOLOv3,detection,16.400575637817383,60d1add7717fce80792a2526,3
362,from_numpy,YOLOv3,detection,0.04100799560546875,60d1add7717fce80792a2526,3
362,image4yolo,YOLOv3,detection,0.5743503570556641,60d1add7717fce80792a2526,3
362,pred,YOLOv3,detection,13.867855072021484,60d1add7717fce80792a2526,3
362,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.293607711791992,-,-
362,End-to-End,N/A,e2e_latency,47.90925979614258,60d1add7717fce80792a2526,3
364,Scheduling,dynamic_round_robin,scheduling,0.6413459777832031,60d1adcd717fce80792a2525,2
363,Pre-processing,N/A,preproc_det,20.337581634521484,-,-
363,Object Detection,YOLOv3,detection,13.711214065551758,60d1adb9717fce80792a2524,1
363,from_numpy,YOLOv3,detection,0.03218650817871094,60d1adb9717fce80792a2524,1
363,image4yolo,YOLOv3,detection,0.518798828125,60d1adb9717fce80792a2524,1
363,pred,YOLOv3,detection,10.477304458618164,60d1adb9717fce80792a2524,1
363,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.0732154846191406,-,-
363,End-to-End,N/A,e2e_latency,44.938087463378906,60d1adb9717fce80792a2524,1
364,Pre-processing,N/A,preproc_det,18.141508102416992,-,-
,sorting,Sorting Network,scheduling,0.09989738464355469,-,-
364,Object Detection,YOLOv3,detection,16.397714614868164,60d1adcd717fce80792a2525,2
364,from_numpy,YOLOv3,detection,0.03647804260253906,60d1adcd717fce80792a2525,2
365,Scheduling,dynamic_round_robin,scheduling,0.6895065307617188,60d1add7717fce80792a2526,3
364,image4yolo,YOLOv3,detection,0.5691051483154297,60d1adcd717fce80792a2525,2
364,pred,YOLOv3,detection,13.969898223876953,60d1adcd717fce80792a2525,2
364,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.526449203491211,-,-
364,End-to-End,N/A,e2e_latency,50.40860176086426,60d1adcd717fce80792a2525,2
366,Scheduling,dynamic_round_robin,scheduling,0.9965896606445312,60d1adb9717fce80792a2524,1
365,Pre-processing,N/A,preproc_det,20.154714584350586,-,-
365,Object Detection,YOLOv3,detection,16.9219970703125,60d1add7717fce80792a2526,3
365,from_numpy,YOLOv3,detection,0.03814697265625,60d1add7717fce80792a2526,3
365,image4yolo,YOLOv3,detection,0.5562305450439453,60d1add7717fce80792a2526,3
365,pred,YOLOv3,detection,14.148235321044922,60d1add7717fce80792a2526,3
365,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.4422149658203125,-,-
365,End-to-End,N/A,e2e_latency,48.54941368103027,60d1add7717fce80792a2526,3
366,Pre-processing,N/A,preproc_det,13.292074203491211,-,-
367,Scheduling,dynamic_round_robin,scheduling,0.6663799285888672,60d1adcd717fce80792a2525,2
366,Object Detection,YOLOv3,detection,13.669252395629883,60d1adb9717fce80792a2524,1
366,from_numpy,YOLOv3,detection,0.031232833862304688,60d1adb9717fce80792a2524,1
366,image4yolo,YOLOv3,detection,0.4932880401611328,60d1adb9717fce80792a2524,1
366,pred,YOLOv3,detection,10.230064392089844,60d1adb9717fce80792a2524,1
366,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.712581634521484,-,-
366,End-to-End,N/A,e2e_latency,40.77625274658203,60d1adb9717fce80792a2524,1
367,Pre-processing,N/A,preproc_det,14.70041275024414,-,-
367,Object Detection,YOLOv3,detection,13.706684112548828,60d1adcd717fce80792a2525,2
368,Scheduling,dynamic_round_robin,scheduling,0.6375312805175781,60d1add7717fce80792a2526,3
367,from_numpy,YOLOv3,detection,0.02956390380859375,60d1adcd717fce80792a2525,2
367,image4yolo,YOLOv3,detection,0.4799365997314453,60d1adcd717fce80792a2525,2
367,pred,YOLOv3,detection,10.392427444458008,60d1adcd717fce80792a2525,2
367,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.387451171875,-,-
367,End-to-End,N/A,e2e_latency,43.05768013000488,60d1adcd717fce80792a2525,2
368,Pre-processing,N/A,preproc_det,12.577056884765625,-,-
369,Scheduling,dynamic_round_robin,scheduling,1.0840892791748047,60d1adb9717fce80792a2524,1
,sorting,Sorting Network,scheduling,0.19073486328125,-,-
368,Object Detection,YOLOv3,detection,14.536857604980469,60d1add7717fce80792a2526,3
368,from_numpy,YOLOv3,detection,0.07581710815429688,60d1add7717fce80792a2526,3
368,image4yolo,YOLOv3,detection,0.7092952728271484,60d1add7717fce80792a2526,3
368,pred,YOLOv3,detection,11.837005615234375,60d1add7717fce80792a2526,3
368,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.46519660949707,-,-
368,End-to-End,N/A,e2e_latency,42.633771896362305,60d1add7717fce80792a2526,3
370,Scheduling,dynamic_round_robin,scheduling,0.7534027099609375,60d1adcd717fce80792a2525,2
369,Pre-processing,N/A,preproc_det,17.925500869750977,-,-
369,Object Detection,YOLOv3,detection,18.82004737854004,60d1adb9717fce80792a2524,1
369,from_numpy,YOLOv3,detection,0.031948089599609375,60d1adb9717fce80792a2524,1
369,image4yolo,YOLOv3,detection,0.49686431884765625,60d1adb9717fce80792a2524,1
369,pred,YOLOv3,detection,16.530990600585938,60d1adb9717fce80792a2524,1
369,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.537105560302734,-,-
369,End-to-End,N/A,e2e_latency,48.36750030517578,60d1adb9717fce80792a2524,1
371,Scheduling,dynamic_round_robin,scheduling,0.5278587341308594,60d1add7717fce80792a2526,3
370,Pre-processing,N/A,preproc_det,19.049406051635742,-,-
370,Object Detection,YOLOv3,detection,19.58179473876953,60d1adcd717fce80792a2525,2
370,from_numpy,YOLOv3,detection,0.030755996704101562,60d1adcd717fce80792a2525,2
370,image4yolo,YOLOv3,detection,0.47898292541503906,60d1adcd717fce80792a2525,2
370,pred,YOLOv3,detection,17.639636993408203,60d1adcd717fce80792a2525,2
370,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.366968154907227,-,-
370,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04887580871582031,-,-
371,Pre-processing,N/A,preproc_det,10.998010635375977,-,-
370,End-to-End,N/A,e2e_latency,53.975820541381836,60d1adcd717fce80792a2525,2
371,Object Detection,YOLOv3,detection,13.573169708251953,60d1add7717fce80792a2526,3
371,from_numpy,YOLOv3,detection,0.028371810913085938,60d1add7717fce80792a2526,3
371,image4yolo,YOLOv3,detection,0.46062469482421875,60d1add7717fce80792a2526,3
371,pred,YOLOv3,detection,10.769128799438477,60d1add7717fce80792a2526,3
371,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.423856735229492,-,-
372,Scheduling,dynamic_round_robin,scheduling,0.7529258728027344,60d1adb9717fce80792a2524,1
371,End-to-End,N/A,e2e_latency,37.62316703796387,60d1add7717fce80792a2526,3
372,Pre-processing,N/A,preproc_det,14.620542526245117,-,-
373,Scheduling,dynamic_round_robin,scheduling,0.7812976837158203,60d1adcd717fce80792a2525,2
,sorting,Sorting Network,scheduling,0.1049041748046875,-,-
372,Object Detection,YOLOv3,detection,13.928413391113281,60d1adb9717fce80792a2524,1
372,from_numpy,YOLOv3,detection,0.03337860107421875,60d1adb9717fce80792a2524,1
372,image4yolo,YOLOv3,detection,0.66375732421875,60d1adb9717fce80792a2524,1
372,pred,YOLOv3,detection,10.978937149047852,60d1adb9717fce80792a2524,1
372,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.448413848876953,-,-
372,End-to-End,N/A,e2e_latency,43.251752853393555,60d1adb9717fce80792a2524,1
373,Pre-processing,N/A,preproc_det,19.110441207885742,-,-
374,Scheduling,dynamic_round_robin,scheduling,0.6468296051025391,60d1add7717fce80792a2526,3
373,Object Detection,YOLOv3,detection,14.542579650878906,60d1adcd717fce80792a2525,2
373,from_numpy,YOLOv3,detection,0.031232833862304688,60d1adcd717fce80792a2525,2
373,image4yolo,YOLOv3,detection,0.4703998565673828,60d1adcd717fce80792a2525,2
373,pred,YOLOv3,detection,12.340307235717773,60d1adcd717fce80792a2525,2
373,Extra Pipeline,PiH Candidate Selection,candidate_selection,7.765054702758789,-,-
373,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.05054473876953125,-,-
373,End-to-End,N/A,e2e_latency,49.666404724121094,60d1adcd717fce80792a2525,2
375,Scheduling,dynamic_round_robin,scheduling,0.72479248046875,60d1adb9717fce80792a2524,1
374,Pre-processing,N/A,preproc_det,18.642902374267578,-,-
374,Object Detection,YOLOv3,detection,20.134449005126953,60d1add7717fce80792a2526,3
374,from_numpy,YOLOv3,detection,0.03337860107421875,60d1add7717fce80792a2526,3
374,image4yolo,YOLOv3,detection,0.47969818115234375,60d1add7717fce80792a2526,3
374,pred,YOLOv3,detection,18.309593200683594,60d1add7717fce80792a2526,3
374,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.042957305908203,-,-
375,Pre-processing,N/A,preproc_det,10.94198226928711,-,-
374,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.06365776062011719,-,-
